Date,Open,High,Low,Close,Volume,Change
1999-12-14,687,711,660,703,31360,0.02478134110787167
1999-12-15,679,703,653,665,21560,-0.05405405405405406
1999-12-16,665,695,660,663,12840,-0.003007518796992459
1999-12-17,669,690,617,669,20010,0.009049773755656076
1999-12-20,656,695,643,652,12300,-0.025411061285500747
1999-12-21,626,660,609,609,12480,-0.06595092024539873
1999-12-22,609,609,566,592,18480,-0.02791461412151064
1999-12-23,583,639,566,601,20250,0.01520270270270263
1999-12-24,532,626,532,592,20220,-0.014975041597337757
1999-12-27,594,600,566,599,18600,0.011824324324324342
1999-12-28,617,617,574,589,19160,-0.016694490818030094
2000-01-04,583,676,583,676,39020,0.14770797962648552
2000-01-05,683,777,656,777,127100,0.14940828402366857
2000-01-06,780,892,729,875,173490,0.12612612612612617
2000-01-07,875,901,820,867,70260,-0.00914285714285712
2000-01-10,909,969,892,935,150910,0.07843137254901955
2000-01-11,943,1012,918,978,150510,0.04598930481283414
2000-01-12,1004,1004,918,995,126670,0.017382413087934534
2000-01-13,995,1021,926,1021,84540,0.026130653266331683
2000-01-14,1021,1098,952,1030,79510,0.008814887365328206
2000-01-17,1064,1072,956,1068,198810,0.03689320388349504
2000-01-18,1029,1158,1008,1064,188010,-0.0037453183520599342
2000-01-19,1064,1102,1004,1030,112050,-0.03195488721804507
2000-01-20,1029,1046,986,1030,62220,0.0
2000-01-21,1089,1089,995,995,45970,-0.03398058252427183
2000-01-24,1012,1141,961,1141,174830,0.14673366834170865
2000-01-25,1141,1201,1098,1176,176860,0.030674846625766916
2000-01-26,1201,1218,1072,1141,198680,-0.029761904761904767
2000-01-27,1029,1132,1029,1073,54710,-0.0595968448729185
2000-01-28,1016,1055,978,978,58760,-0.08853681267474367
2000-01-31,961,1055,943,944,108170,-0.03476482617586907
2000-02-01,986,986,926,957,48350,0.013771186440677985
2000-02-02,961,1012,961,961,19280,0.004179728317659448
2000-02-03,969,1016,969,1008,21200,0.048907388137356955
2000-02-07,1029,1081,1012,1013,41490,0.004960317460317443
2000-02-08,1012,1038,961,978,14460,-0.03455083909180656
2000-02-09,978,995,948,974,31140,-0.004089979550102263
2000-02-10,969,969,926,927,18510,-0.04825462012320325
2000-02-11,926,926,858,858,17990,-0.0744336569579288
2000-02-14,866,866,815,815,19630,-0.05011655011655014
2000-02-15,858,858,815,832,1940,0.020858895705521574
2000-02-16,707,858,707,764,5320,-0.08173076923076927
2000-02-17,703,814,703,781,7690,0.022251308900523625
2000-02-18,780,815,738,781,5430,0.0
2000-02-21,772,798,695,712,10660,-0.08834827144686297
2000-02-22,712,746,686,704,13630,-0.011235955056179803
2000-02-23,712,809,712,809,15230,0.1491477272727273
2000-02-24,809,926,738,927,9840,0.14585908529048197
2000-02-25,926,1029,853,970,21800,0.04638619201725991
2000-02-28,961,1038,935,983,17430,0.013402061855670055
2000-02-29,982,1004,961,970,12180,-0.01322482197355035
2000-03-02,926,999,926,948,4870,-0.02268041237113405
2000-03-03,943,943,866,901,9390,-0.04957805907172996
2000-03-06,892,1021,892,987,12900,0.09544950055493895
2000-03-07,1029,1029,961,961,5090,-0.02634245187436679
2000-03-08,961,974,883,910,1820,-0.05306971904266389
2000-03-09,961,961,918,927,3820,0.018681318681318615
2000-03-10,866,995,866,918,5090,-0.009708737864077666
2000-03-13,1029,1029,952,1013,20430,0.10348583877995643
2000-03-14,986,1162,978,1158,143980,0.14313919052319846
2000-03-15,1132,1184,1072,1141,46670,-0.014680483592400706
2000-03-16,1141,1141,1042,1047,27450,-0.08238387379491674
2000-03-17,1072,1201,1004,1201,131110,0.14708691499522453
2000-03-20,1312,1381,1248,1382,168820,0.15070774354704408
2000-03-21,1428,1587,1244,1244,597380,-0.09985528219971052
2000-03-22,1201,1321,1141,1279,248710,0.02813504823151125
2000-03-23,1278,1330,1184,1244,123850,-0.027365129007036693
2000-03-24,1287,1415,1235,1330,239140,0.06913183279742774
2000-03-27,1355,1373,1201,1201,133570,-0.09699248120300752
2000-03-28,1158,1209,1098,1158,85740,-0.035803497085761915
2000-03-29,1124,1175,1004,1004,84680,-0.13298791018998268
2000-03-30,956,1154,956,1094,112860,0.08964143426294813
2000-03-31,1094,1158,1059,1081,54500,-0.01188299817184646
2000-04-03,1124,1124,948,995,40100,-0.07955596669750231
2000-04-04,913,1012,909,970,34330,-0.025125628140703515
2000-04-06,918,961,858,875,31570,-0.09793814432989689
2000-04-07,843,943,843,901,34960,0.029714285714285804
2000-04-10,901,943,901,910,31190,0.009988901220865598
2000-04-11,909,939,866,875,21960,-0.038461538461538436
2000-04-12,875,901,858,862,15260,-0.014857142857142902
2000-04-14,825,862,815,858,14940,-0.004640371229698403
2000-04-17,815,815,765,766,28690,-0.10722610722610726
2000-04-18,773,879,773,880,47040,0.1488250652741514
2000-04-19,858,1008,858,901,72290,0.02386363636363642
2000-04-20,918,952,871,905,30140,0.004439511653718142
2000-04-21,969,969,901,901,18120,-0.0044198895027623974
2000-04-24,913,926,875,910,18490,0.009988901220865598
2000-04-25,901,909,875,875,14920,-0.038461538461538436
2000-04-26,879,913,840,841,15200,-0.03885714285714281
2000-04-27,840,858,802,802,10890,-0.046373365041617154
2000-04-28,815,858,815,858,10720,0.06982543640897765
2000-05-02,834,858,819,832,8160,-0.030303030303030276
2000-05-03,832,892,832,850,16050,0.02163461538461542
2000-05-04,858,866,845,848,23390,-0.0023529411764705577
2000-05-08,875,875,763,837,36850,-0.01297169811320753
2000-05-09,794,849,794,807,15710,-0.03584229390681004
2000-05-10,805,805,779,785,21830,-0.027261462205700138
2000-05-12,793,802,763,765,22710,-0.02547770700636942
2000-05-15,765,765,677,688,19840,-0.1006535947712418
2000-05-16,686,762,686,738,23150,0.07267441860465107
2000-05-17,729,737,669,686,16470,-0.07046070460704612
2000-05-18,686,686,600,601,10360,-0.12390670553935856
2000-05-19,558,624,557,599,8400,-0.0033277870216306127
2000-05-22,600,625,566,575,14450,-0.04006677796327207
2000-05-23,557,609,557,571,6270,-0.006956521739130417
2000-05-24,574,622,557,618,8340,0.08231173380035028
2000-05-25,617,700,617,678,10720,0.09708737864077666
2000-05-26,695,695,603,609,6190,-0.10176991150442483
2000-05-29,574,609,549,601,13520,-0.013136288998357948
2000-05-30,609,686,600,686,18600,0.14143094841930126
2000-05-31,686,720,670,704,18540,0.026239067055393583
2000-06-01,703,703,647,669,4980,-0.04971590909090906
2000-06-02,669,729,669,691,17760,0.03288490284005974
2000-06-05,695,762,686,729,33260,0.05499276410998544
2000-06-07,703,712,686,710,28040,-0.026063100137174167
2000-06-08,708,708,644,648,21400,-0.08732394366197183
2000-06-09,647,669,622,661,6770,0.020061728395061706
2000-06-12,570,695,570,661,11330,0.0
2000-06-13,660,712,645,666,20290,0.0075642965204236745
2000-06-14,644,712,644,652,6760,-0.02102102102102099
2000-06-15,677,677,630,631,5520,-0.03220858895705525
2000-06-16,601,639,600,639,4550,0.01267828843106189
2000-06-19,557,669,557,602,10070,-0.05790297339593109
2000-06-20,639,639,593,593,6230,-0.014950166112956853
2000-06-21,643,659,612,643,26200,0.08431703204047225
2000-06-22,643,665,636,652,9940,0.013996889580093264
2000-06-23,631,729,631,695,32450,0.06595092024539873
2000-06-26,704,733,677,699,13180,0.0057553956834532904
2000-06-27,699,720,687,691,11040,-0.011444921316165924
2000-06-28,647,725,647,691,12580,0.0
2000-06-29,690,771,690,724,36840,0.04775687409551366
2000-06-30,750,750,690,704,17650,-0.027624309392265234
2000-07-03,699,724,687,712,15630,0.011363636363636465
2000-07-04,712,745,690,691,13670,-0.0294943820224719
2000-07-05,686,720,656,663,6670,-0.04052098408104199
2000-07-06,669,699,643,686,11290,0.03469079939668185
2000-07-07,686,699,674,679,19120,-0.010204081632653073
2000-07-10,687,737,679,736,31150,0.08394698085419727
2000-07-11,733,763,700,758,43950,0.029891304347826164
2000-07-12,768,798,750,781,43580,0.03034300791556732
2000-07-13,772,772,703,704,38310,-0.09859154929577463
2000-07-14,703,746,703,708,19010,0.005681818181818121
2000-07-18,653,759,653,661,8430,-0.06638418079096042
2000-07-19,646,677,643,655,6520,-0.009077155824508298
2000-07-20,652,699,635,686,7880,0.047328244274809084
2000-07-21,652,716,652,686,3170,0.0
2000-07-24,712,712,647,648,2250,-0.055393586005830886
2000-07-25,635,695,626,642,5940,-0.0092592592592593
2000-07-26,642,642,617,626,3540,-0.024922118380062308
2000-07-27,618,658,617,627,3470,0.0015974440894568342
2000-07-28,605,626,605,611,6080,-0.02551834130781494
2000-07-31,606,642,584,605,15270,-0.009819967266775809
2000-08-01,609,660,609,627,2510,0.036363636363636376
2000-08-02,656,686,630,635,6900,0.012759170653907415
2000-08-03,617,654,617,635,4910,0.0
2000-08-04,656,669,626,661,3190,0.04094488188976375
2000-08-07,652,652,624,625,7320,-0.0544629349470499
2000-08-08,613,626,602,614,5480,-0.01759999999999995
2000-08-09,609,659,609,660,17530,0.07491856677524433
2000-08-10,659,758,635,759,99820,0.1499999999999999
2000-08-11,762,840,713,724,69100,-0.04611330698287219
2000-08-14,746,832,746,785,50710,0.08425414364640882
2000-08-16,823,840,738,741,19720,-0.056050955414012726
2000-08-17,746,785,729,738,30060,-0.004048582995951455
2000-08-18,733,763,703,704,18220,-0.046070460704607075
2000-08-21,703,720,677,678,16550,-0.03693181818181823
2000-08-22,663,720,663,711,16840,0.04867256637168138
2000-08-23,686,722,686,709,7870,-0.002812939521800284
2000-08-24,686,706,677,699,8760,-0.014104372355430161
2000-08-25,720,720,686,702,8460,0.0042918454935623185
2000-08-28,696,712,687,695,9500,-0.009971509971509973
2000-08-29,712,729,696,712,23590,0.02446043165467615
2000-08-30,705,726,705,716,9800,0.00561797752808979
2000-08-31,707,710,697,699,7630,-0.023743016759776525
2000-09-01,711,745,707,734,14580,0.05007153075822601
2000-09-04,759,828,746,781,30540,0.06403269754768393
2000-09-05,756,759,736,738,12850,-0.055057618437900135
2000-09-06,738,782,738,751,15570,0.017615176151761558
2000-09-07,750,802,738,802,41460,0.0679094540612517
2000-09-08,810,819,774,777,41850,-0.03117206982543641
2000-09-14,755,776,712,725,9880,-0.06692406692406694
2000-09-15,690,763,690,712,13560,-0.017931034482758568
2000-09-18,703,729,611,644,11890,-0.0955056179775281
2000-09-19,576,665,576,656,7920,0.01863354037267073
2000-09-20,660,703,660,704,7920,0.07317073170731714
2000-09-21,712,712,662,686,7730,-0.025568181818181768
2000-09-22,650,686,650,652,6270,-0.04956268221574345
2000-09-25,652,686,652,662,7720,0.015337423312883347
2000-09-26,653,695,653,678,12640,0.024169184290030232
2000-09-27,657,700,657,686,10100,0.01179941002949847
2000-09-28,707,738,677,705,21590,0.0276967930029155
2000-09-29,704,716,679,704,16200,-0.0014184397163120588
2000-10-02,703,716,678,717,16230,0.01846590909090917
2000-10-04,716,797,712,789,38100,0.10041841004184104
2000-10-05,773,780,744,755,23190,-0.04309252217997461
2000-10-06,766,840,742,798,53540,0.05695364238410594
2000-10-09,822,875,781,785,114230,-0.016290726817042578
2000-10-10,806,815,699,738,46650,-0.05987261146496814
2000-10-11,738,755,682,704,21240,-0.046070460704607075
2000-10-12,703,738,682,717,16790,0.01846590909090917
2000-10-13,740,789,726,748,88650,0.04323570432357049
2000-10-16,780,858,768,858,107500,0.1470588235294117
2000-10-17,901,986,858,901,119230,0.05011655011655014
2000-10-18,943,982,833,892,167460,-0.009988901220865709
2000-10-19,909,1025,875,935,357950,0.04820627802690591
2000-10-20,909,974,901,910,133340,-0.0267379679144385
2000-10-23,926,1016,840,845,246260,-0.0714285714285714
2000-10-24,857,896,807,815,77310,-0.035502958579881616
2000-10-25,852,856,798,798,46110,-0.020858895705521463
2000-10-26,780,785,713,725,56050,-0.0914786967418546
2000-10-27,716,750,687,688,64610,-0.05103448275862066
2000-10-30,720,720,619,661,101150,-0.03924418604651159
2000-10-31,617,652,617,631,37130,-0.0453857791225416
2000-11-01,635,667,635,668,55410,0.058637083993660966
2000-11-02,652,652,630,635,62350,-0.04940119760479045
2000-11-03,700,726,655,665,45050,0.04724409448818889
2000-11-06,655,719,650,681,55500,0.024060150375939893
2000-11-07,675,701,670,682,26870,0.001468428781204123
2000-11-08,683,683,640,643,36560,-0.05718475073313778
2000-11-09,648,660,627,655,26970,0.018662519440124425
2000-11-10,625,648,625,635,16320,-0.03053435114503822
2000-11-13,650,698,625,665,41810,0.04724409448818889
2000-11-14,678,685,641,663,25270,-0.003007518796992459
2000-11-15,671,710,665,681,49300,0.02714932126696823
2000-11-16,665,680,661,675,19970,-0.008810572687224627
2000-11-17,680,680,650,658,17930,-0.0251851851851852
2000-11-20,650,650,627,628,20100,-0.045592705167173286
2000-11-21,635,635,594,606,22320,-0.035031847133757954
2000-11-22,585,635,585,620,22010,0.02310231023102305
2000-11-23,611,630,600,600,12060,-0.032258064516129004
2000-11-24,598,630,596,600,14880,0.0
2000-11-27,610,635,600,609,25660,0.014999999999999902
2000-11-28,610,619,601,601,15230,-0.013136288998357948
2000-11-29,602,615,593,609,18760,0.01331114808652245
2000-11-30,613,613,585,599,30270,-0.016420361247947435
2000-12-01,590,610,577,600,43580,0.0016694490818029983
2000-12-04,602,620,581,620,43220,0.03333333333333344
2000-12-05,620,667,612,651,48280,0.050000000000000044
2000-12-06,675,680,640,651,59070,0.0
2000-12-07,640,645,625,628,27150,-0.03533026113671278
2000-12-08,628,634,623,626,22210,-0.0031847133757961776
2000-12-11,620,630,607,620,25160,-0.009584664536741228
2000-12-12,608,620,601,606,25440,-0.022580645161290325
2000-12-13,604,609,598,606,27220,0.0
2000-12-14,595,621,595,619,6640,0.021452145214521545
2000-12-15,632,632,600,603,11480,-0.02584814216478193
2000-12-18,590,624,590,615,13480,0.01990049751243772
2000-12-19,605,707,602,660,104360,0.07317073170731714
2000-12-20,670,670,600,603,33650,-0.08636363636363631
2000-12-21,600,618,570,600,55020,-0.00497512437810943
2000-12-22,600,649,580,583,34290,-0.02833333333333332
2000-12-26,541,670,538,590,122950,0.012006861063464935
2001-01-02,600,641,600,620,9640,0.05084745762711873
2001-01-03,611,630,610,626,6330,0.00967741935483879
2001-01-04,631,660,631,640,10210,0.022364217252396124
2001-01-05,640,643,615,618,8260,-0.034375000000000044
2001-01-08,625,635,607,630,4530,0.01941747572815533
2001-01-09,536,629,536,590,129900,-0.06349206349206349
2001-01-10,600,610,575,576,59240,-0.023728813559321993
2001-01-11,527,546,520,532,308920,-0.07638888888888884
2001-01-12,545,558,531,532,231810,0.0
2001-01-15,545,545,526,528,143910,-0.007518796992481258
2001-01-16,532,538,525,525,116730,-0.005681818181818232
2001-01-17,521,525,490,500,166220,-0.04761904761904767
2001-01-18,500,540,496,516,179500,0.03200000000000003
2001-01-19,521,530,507,507,74240,-0.01744186046511631
2001-01-22,510,528,503,512,79680,0.009861932938856066
2001-01-26,512,520,502,508,60560,-0.0078125
2001-01-29,510,538,508,519,163740,0.021653543307086576
2001-01-30,522,532,513,519,105560,0.0
2001-01-31,520,574,520,547,324230,0.05394990366088637
2001-02-01,542,542,526,529,179280,-0.03290676416819016
2001-02-02,539,556,532,541,184240,0.022684310018903586
2001-02-05,545,545,520,523,103530,-0.03327171903881698
2001-02-06,514,525,506,513,83240,-0.019120458891013437
2001-02-07,506,515,502,508,74400,-0.00974658869395717
2001-02-08,514,525,509,510,67330,0.003937007874015741
2001-02-09,510,516,504,512,60520,0.0039215686274509665
2001-02-12,508,514,507,508,56390,-0.0078125
2001-02-13,510,548,506,534,192770,0.051181102362204633
2001-02-14,529,560,524,531,147780,-0.005617977528089901
2001-02-15,535,535,515,519,88600,-0.02259887005649719
2001-02-16,512,522,512,513,68460,-0.011560693641618491
2001-02-19,509,516,504,515,71240,0.003898635477582957
2001-02-20,520,579,511,552,421820,0.07184466019417468
2001-02-21,552,634,545,618,925860,0.11956521739130443
2001-02-22,624,665,566,597,427640,-0.03398058252427183
2001-02-23,602,620,583,583,181470,-0.02345058626465657
2001-02-26,571,599,571,584,173860,0.0017152658662091813
2001-02-27,590,593,541,541,154920,-0.07363013698630139
2001-02-28,538,568,538,547,116390,0.01109057301293892
2001-03-02,542,550,512,523,96580,-0.04387568555758681
2001-03-05,515,553,510,541,230540,0.03441682600382401
2001-03-06,550,559,532,545,143020,0.007393715341959428
2001-03-07,535,548,528,535,57670,-0.01834862385321101
2001-03-08,539,542,527,535,130480,0.0
2001-03-09,531,555,531,546,115960,0.020560747663551426
2001-03-12,574,627,563,627,772390,0.14835164835164827
2001-03-13,615,615,546,550,681440,-0.1228070175438597
2001-03-14,564,632,560,632,1131950,0.14909090909090916
2001-03-15,600,694,591,615,2027660,-0.026898734177215222
2001-03-16,625,640,590,605,586510,-0.016260162601625994
2001-03-19,600,620,571,571,405840,-0.056198347107437985
2001-03-20,581,595,561,561,338480,-0.017513134851138368
2001-03-21,550,588,544,579,380360,0.03208556149732611
2001-03-22,570,605,552,552,262980,-0.04663212435233166
2001-03-23,550,562,530,531,202250,-0.03804347826086951
2001-03-26,532,552,531,536,166080,0.009416195856873921
2001-03-27,541,546,527,527,142230,-0.016791044776119368
2001-03-28,530,540,519,519,172830,-0.015180265654648917
2001-03-29,513,522,500,514,144610,-0.009633911368015391
2001-03-30,516,525,502,505,111930,-0.017509727626459193
2001-04-02,500,503,462,470,182520,-0.06930693069306926
2001-04-03,464,464,425,429,150940,-0.08723404255319145
2001-04-04,409,435,393,415,184520,-0.03263403263403264
2001-04-06,427,435,414,414,113620,-0.002409638554216831
2001-04-09,411,412,395,397,95750,-0.04106280193236711
2001-04-10,401,425,400,408,202610,0.027707808564231717
2001-04-11,422,423,404,410,71990,0.004901960784313708
2001-04-12,410,427,410,412,100190,0.004878048780487809
2001-04-13,415,427,413,420,109020,0.01941747572815533
2001-04-16,429,455,421,443,214550,0.05476190476190479
2001-04-17,446,446,430,432,69580,-0.02483069977426633
2001-04-18,442,442,430,435,92390,0.00694444444444442
2001-04-19,440,465,440,444,229080,0.020689655172413834
2001-04-20,450,458,430,430,89310,-0.03153153153153154
2001-04-23,430,435,419,422,140820,-0.018604651162790753
2001-04-24,410,426,410,416,73260,-0.014218009478673022
2001-04-25,430,433,422,428,98920,0.028846153846153744
2001-04-26,430,434,421,424,61950,-0.009345794392523366
2001-04-27,423,429,421,422,58970,-0.004716981132075526
2001-04-30,429,432,421,429,93560,0.016587677725118377
2001-05-02,428,438,428,435,116740,0.013986013986013957
2001-05-03,439,439,425,426,56630,-0.020689655172413834
2001-05-04,426,432,421,423,106810,-0.007042253521126751
2001-05-07,424,431,420,426,105120,0.007092198581560183
2001-05-08,423,431,423,426,70060,0.0
2001-05-09,435,468,430,456,345580,0.07042253521126751
2001-05-10,460,460,437,446,155640,-0.021929824561403466
2001-05-11,448,455,440,455,128550,0.020179372197309364
2001-05-14,460,467,453,458,205550,0.00659340659340657
2001-05-15,460,480,445,445,161750,-0.028384279475982543
2001-05-16,445,460,435,460,124710,0.03370786516853941
2001-05-17,460,464,445,445,88120,-0.03260869565217395
2001-05-18,453,459,441,447,97210,0.004494382022471877
2001-05-21,450,464,445,458,130420,0.02460850111856816
2001-05-22,462,487,457,480,260450,0.048034934497816595
2001-05-23,489,489,471,475,159870,-0.01041666666666663
2001-05-24,475,510,474,486,145030,0.023157894736842044
2001-05-25,487,498,481,483,69620,-0.006172839506172867
2001-05-28,485,486,476,480,41220,-0.006211180124223614
2001-05-29,480,502,480,495,96140,0.03125
2001-05-30,493,504,490,496,77800,0.002020202020202033
2001-05-31,490,497,479,479,57130,-0.03427419354838712
2001-06-01,479,487,476,487,40050,0.016701461377870652
2001-06-04,487,488,484,485,32010,-0.004106776180698102
2001-06-05,485,488,475,476,62260,-0.01855670103092788
2001-06-07,471,472,462,465,45370,-0.02310924369747902
2001-06-08,461,473,461,468,34440,0.006451612903225712
2001-06-11,473,473,450,455,59450,-0.02777777777777779
2001-06-12,460,461,454,458,38730,0.00659340659340657
2001-06-13,457,461,453,455,17160,-0.0065502183406113135
2001-06-14,451,458,451,457,39290,0.00439560439560438
2001-06-15,460,463,453,458,23040,0.002188183807439792
2001-06-18,459,526,458,510,259640,0.11353711790393017
2001-06-19,501,510,483,485,139050,-0.0490196078431373
2001-06-20,500,557,497,557,548290,0.1484536082474226
2001-06-21,571,584,523,532,889670,-0.044883303411131115
2001-06-22,539,559,492,497,293440,-0.06578947368421051
2001-06-25,510,510,466,471,162200,-0.0523138832997988
2001-06-26,471,478,451,452,105200,-0.04033970276008492
2001-06-27,452,464,435,444,76630,-0.017699115044247815
2001-06-28,435,452,435,450,49090,0.013513513513513598
2001-06-29,442,464,442,450,55860,0.0
2001-07-02,459,459,448,458,43240,0.01777777777777767
2001-07-03,458,461,452,455,34130,-0.0065502183406113135
2001-07-04,455,457,446,449,38610,-0.01318681318681314
2001-07-05,446,460,445,451,47250,0.00445434298440972
2001-07-06,458,458,440,440,44440,-0.024390243902439046
2001-07-09,434,434,411,415,37350,-0.05681818181818177
2001-07-10,418,425,410,415,16290,0.0
2001-07-11,407,437,407,416,30130,0.002409638554216942
2001-07-12,439,439,418,424,27330,0.019230769230769162
2001-07-13,430,430,410,415,47350,-0.021226415094339646
2001-07-16,425,425,407,412,18060,-0.0072289156626506035
2001-07-18,402,411,402,405,24970,-0.016990291262135915
2001-07-19,400,400,383,395,25540,-0.024691358024691357
2001-07-20,398,399,390,394,19180,-0.0025316455696202667
2001-07-23,390,390,365,365,18180,-0.07360406091370564
2001-07-24,360,361,332,350,56810,-0.04109589041095896
2001-07-25,350,355,340,346,17730,-0.011428571428571455
2001-07-26,347,357,347,354,20360,0.023121387283236983
2001-07-27,360,377,355,377,26540,0.06497175141242928
2001-07-30,360,376,360,368,9990,-0.023872679045092826
2001-07-31,365,378,365,373,9070,0.013586956521739024
2001-08-01,375,394,375,381,36300,0.02144772117962468
2001-08-02,385,387,372,385,7660,0.01049868766404205
2001-08-03,380,384,372,373,15410,-0.03116883116883118
2001-08-06,372,384,372,379,9120,0.01608579088471851
2001-08-07,380,380,374,375,6440,-0.01055408970976257
2001-08-08,380,387,375,386,16210,0.029333333333333433
2001-08-09,377,390,368,374,14610,-0.031088082901554404
2001-08-10,394,394,372,375,7490,0.002673796791443861
2001-08-13,384,384,372,376,9360,0.002666666666666595
2001-08-14,376,408,376,385,43920,0.02393617021276606
