Date,Open,High,Low,Close,Volume,Change
2005-02-24,18604,19446,18098,18690,484512,0.020697941128283492
2005-02-25,19193,20203,18940,19995,487389,0.06982343499197441
2005-02-28,21046,21720,19321,19952,741825,-0.0021505376344086446
2005-03-02,19952,20750,19488,19952,311598,0.0
2005-03-03,20373,20497,19107,19153,314425,-0.04004611066559738
2005-03-04,19150,20287,18771,20080,235071,0.04839972850206231
2005-03-07,20456,20626,19108,20122,230788,0.0020916334661353897
2005-03-08,20120,20373,19194,19701,140175,-0.02092237352151871
2005-03-09,19699,20835,19278,20796,223709,0.05558093497791994
2005-03-10,20456,21130,20162,20542,174412,-0.012213887286016578
2005-03-11,20414,20835,20204,20374,206211,-0.00817836627397528
2005-03-14,20203,20373,19572,19785,144767,-0.028909394326101845
2005-03-15,19909,20037,18269,18268,277267,-0.07667424816780388
2005-03-16,18182,18813,16792,18437,323634,0.009251149551127602
2005-03-17,18353,18394,17468,17469,84542,-0.05250311872864344
2005-03-18,17760,18688,17760,18017,303583,0.03136985517201896
2005-03-21,17593,18225,17172,17764,86449,-0.014042293389576521
2005-03-22,18014,18394,17467,17974,146585,0.011821661787885684
2005-03-23,17973,18268,17552,17679,138151,-0.016412595971959543
2005-03-24,17972,18182,17384,17807,127095,0.0072402285197126215
2005-03-25,17803,18394,17803,18058,154197,0.014095580389734463
2005-03-28,18353,18814,18099,18605,309791,0.030291283641599387
2005-03-29,18772,19615,18647,19406,339520,0.04305294275732341
2005-03-30,19363,19573,18898,19406,148870,0.0
2005-03-31,19740,19781,19026,19321,137271,-0.004380088632381707
2005-04-01,19487,20455,19487,20206,271409,0.0458050825526628
2005-04-04,19993,20455,19951,19995,119816,-0.010442442838760724
2005-04-06,20036,20288,19404,19743,123586,-0.012603150787696915
2005-04-07,19487,20373,19487,20246,215558,0.025477384389403834
2005-04-08,20332,20626,19867,19871,155517,-0.01852217722019167
2005-04-11,19782,19782,19027,19196,146016,-0.03396910069951187
2005-04-12,19027,19404,18984,18985,68929,-0.01099187330693896
2005-04-13,19107,19656,19107,19533,143371,0.028864893336844943
2005-04-14,19277,19362,18771,19363,76402,-0.00870322019147085
2005-04-15,19027,19108,18520,19027,100354,-0.01735268295202186
2005-04-18,18353,18772,17425,18101,118627,-0.04866768276659483
2005-04-19,18689,18689,18183,18268,51271,0.00922600961272857
2005-04-20,18562,18604,17931,17932,63808,-0.01839281804247861
2005-04-21,17257,17846,17004,17258,107009,-0.03758643765335712
2005-04-22,17679,18353,17425,18143,111214,0.05128056553482452
2005-04-25,17931,18141,17847,17849,46694,-0.01620459681419828
2005-04-26,17972,18014,17257,17258,89041,-0.03311109866098938
2005-04-27,17005,17343,16541,16922,88171,-0.019469231660679154
2005-04-28,16920,17047,16414,16669,58655,-0.014950951424181569
2005-04-29,16120,16752,15658,16038,103457,-0.03785470034195215
2005-05-02,15995,16205,15741,16080,51747,0.0026187803965582734
2005-05-03,16078,16289,15909,15913,42218,-0.010385572139303467
2005-05-04,15910,16500,15910,16290,71695,0.023691321560987966
2005-05-06,16248,16584,16248,16332,58630,0.0025782688766113893
2005-05-09,16332,16375,15953,16038,39650,-0.018001469507714862
2005-05-10,16078,16331,15909,16123,35710,0.005299912707320109
2005-05-11,15909,16036,15740,15953,28448,-0.01054394343484466
2005-05-12,15867,16624,15783,16627,40057,0.04224910675108129
2005-05-13,16247,17004,16247,16839,56908,0.012750345823058895
2005-05-16,16835,17130,16625,16964,32818,0.007423243660549916
2005-05-17,17214,17384,16835,16839,38899,-0.007368545154444739
2005-05-18,16583,17088,16583,16881,58611,0.0024942098699447524
2005-05-19,17173,17173,16584,16754,51788,-0.007523250992239827
2005-05-20,16711,17425,16711,17007,75839,0.015100871433687546
2005-05-23,17004,17172,16667,17048,50139,0.0024107720350443618
2005-05-24,16920,17004,16583,16669,48048,-0.022231346785546724
2005-05-25,16710,16710,15657,15659,125553,-0.0605915171875937
2005-05-26,15489,15489,13344,13344,675589,-0.14783830385082064
2005-05-27,13132,13343,12457,12797,502070,-0.040992206235011985
2005-05-30,13047,13132,12752,12755,221694,-0.003282019223255439
2005-05-31,12627,13048,12584,12922,235419,0.013092904743237987
2005-06-01,12964,13552,12922,13050,264637,0.009905587370376168
2005-06-02,13174,14017,13091,14017,341549,0.07409961685823752
2005-06-03,14101,14141,13680,13975,142539,-0.0029963615609617245
2005-06-07,13974,14647,13974,14311,311274,0.02404293381037559
2005-06-08,14352,15321,14310,14818,365885,0.035427293690168504
2005-06-09,15069,15111,14605,14902,131406,0.005668781212039509
2005-06-10,14899,15110,14562,14818,98325,-0.005636827271507161
2005-06-13,14731,14815,14311,14734,81039,-0.005668781212039398
2005-06-14,14814,14814,13636,13850,112585,-0.059997285190715344
2005-06-15,13721,14227,13680,14228,64261,0.027292418772563165
2005-06-16,14100,14310,13805,13850,71286,-0.026567332021366297
2005-06-17,13846,14057,13551,13723,67236,-0.009169675090252682
2005-06-20,13762,13889,13636,13680,42871,-0.003133425635793885
2005-06-21,13637,13805,13048,13302,92782,-0.02763157894736845
2005-06-22,13301,13594,13301,13429,61060,0.009547436475717985
2005-06-23,13426,13594,13343,13470,52978,0.0030530940501898307
2005-06-24,13302,13427,12627,12922,170732,-0.04068299925760954
2005-06-27,12880,12880,12248,12418,124922,-0.03900325027085594
2005-06-28,12290,12499,10773,11450,555570,-0.07795136092768562
2005-06-29,11447,11911,11280,11703,236257,0.022096069868995594
2005-06-30,11617,12079,11617,11996,199209,0.025036315474664672
2005-07-01,11868,12248,11827,11996,131574,0.0
2005-07-04,12290,12332,12037,12292,149133,0.024674891630543483
2005-07-05,12206,12206,11657,12039,208639,-0.0205824926781647
2005-07-06,12163,12290,11867,12081,158428,0.0034886618489908816
2005-07-07,11910,12163,11910,12039,92824,-0.0034765333995530057
2005-07-08,11953,12121,11953,12039,100811,0.0
2005-07-11,12163,13215,12163,12965,367684,0.0769166874325109
2005-07-12,13006,13427,12669,12881,165979,-0.006478981874276868
2005-07-13,12836,13047,12626,12965,119380,0.006521232823538448
2005-07-14,13133,13552,13133,13344,166163,0.029232549170844502
2005-07-15,13343,13594,12879,13260,91066,-0.006294964028776939
2005-07-18,13384,13384,13047,13176,76059,-0.0063348416289592535
2005-07-19,12922,13344,12711,13050,117786,-0.0095628415300546
2005-07-20,13005,13047,12626,12712,123888,-0.025900383141762462
2005-07-21,12711,12963,12037,12039,94011,-0.052942101950912535
2005-07-22,11868,12206,11868,12207,47639,0.013954647395963082
2005-07-25,12206,12332,12037,12122,49002,-0.006963217825837642
2005-07-26,11996,12668,11996,12502,79886,0.03134796238244508
2005-07-27,12668,12711,12206,12502,71185,0.0
2005-07-28,12500,12627,12333,12461,38892,-0.0032794752839545582
2005-07-29,12458,12627,12248,12461,58412,0.0
2005-08-01,12375,12457,12037,12122,35004,-0.02720487922317627
2005-08-02,12078,12584,12078,12081,48796,-0.0033822801517900958
2005-08-03,12079,12207,10985,11113,176436,-0.08012581739922187
2005-08-04,10985,11112,10270,10819,122201,-0.02645550256456397
2005-08-05,10437,11279,10269,10524,98156,-0.027266845364636305
2005-08-08,10059,10438,10059,10356,53747,-0.015963511972634015
2005-08-09,10101,10353,10101,10228,110348,-0.012359984550019298
2005-08-10,10269,10437,10185,10313,121085,0.008310520140790034
2005-08-11,10311,10731,10311,10524,138353,0.0204596140793174
2005-08-12,10521,10521,10143,10271,153950,-0.02404028886355003
2005-08-16,10269,10269,9552,9767,166990,-0.049070197643851676
2005-08-17,9680,9890,9427,9767,169566,0.0
2005-08-18,9680,9932,9552,9639,46593,-0.013105354766048904
2005-08-19,9552,9637,9217,9555,120795,-0.008714596949891074
2005-08-22,9512,9552,9343,9387,95388,-0.01758241758241763
2005-08-23,9384,9553,9302,9430,50528,0.0045808032385212805
2005-08-24,9343,9764,9343,9683,91873,0.02682926829268295
2005-08-25,9594,9848,9552,9555,85745,-0.013219043684808418
2005-08-26,9594,9848,9469,9598,59094,0.004500261643118897
2005-08-29,9512,9512,8669,8881,111806,-0.07470306313815378
2005-08-30,9006,9174,8754,8881,39259,0.0
2005-08-31,8754,9090,8669,8673,38746,-0.02342078594752839
2005-09-01,8796,9302,8796,9303,88172,0.07263922518159815
2005-09-02,9343,9595,9175,9472,91453,0.01816618295173611
2005-09-05,9512,9512,9006,9177,102197,-0.031144425675675658
2005-09-06,9260,9470,9049,9303,60566,0.013729977116704761
2005-09-07,9427,10689,9427,10692,388440,0.14930667526604324
2005-09-08,10900,10942,10269,10482,191566,-0.019640852974186274
2005-09-09,10607,10818,10186,10819,131327,0.032150352986071384
2005-09-12,10901,11743,10521,11282,369526,0.04279508272483601
2005-09-13,11531,11784,11322,11365,206261,0.007356851622052796
2005-09-14,11364,11490,11028,11197,124511,-0.014782226132864063
2005-09-15,11029,11490,10186,10608,163759,-0.05260337590426012
2005-09-16,10607,10649,10270,10608,76034,0.0
2005-09-20,10859,10859,10144,10356,99304,-0.02375565610859731
2005-09-21,10185,10394,9974,10271,112721,-0.008207802240247197
2005-09-22,10269,10773,10185,10692,140368,0.04098919287313807
2005-09-23,10606,10817,10269,10271,41135,-0.039375233819678224
2005-09-26,10144,10480,10102,10188,70160,-0.008081004770713607
2005-09-27,10269,11490,10269,10944,219527,0.07420494699646651
2005-09-28,10985,11154,10732,11071,90541,0.011604532163742798
2005-09-29,11069,11447,10943,11282,99213,0.019058802276217035
2005-09-30,11196,11364,11029,11028,70079,-0.022513738698812236
2005-10-04,11028,11447,11028,11407,93629,0.03436706565106995
2005-10-05,11364,11701,11195,11618,74604,0.018497413868677093
2005-10-06,11490,11490,11028,11365,43340,-0.021776553623687356
2005-10-07,11447,11532,11112,11239,44131,-0.011086669599647991
2005-10-10,11447,11490,11068,11197,84941,-0.0037369872764481116
2005-10-11,11279,11279,11068,11197,55659,0.0
2005-10-12,11323,11532,10818,10819,121953,-0.03375904260069662
2005-10-13,10689,10900,10017,10271,157060,-0.050651631389222684
2005-10-14,10143,10227,9680,9767,108662,-0.049070197643851676
2005-10-17,9764,9891,9595,9724,63894,-0.004402580116719568
2005-10-18,9680,9932,9343,9387,58147,-0.034656519950637565
2005-10-19,9007,9302,8628,8798,102283,-0.06274635133695539
2005-10-20,9007,9091,8796,8840,56998,0.004773812230052243
2005-10-21,8838,9217,8754,9134,65769,0.0332579185520363
2005-10-24,9048,9301,8922,8923,56512,-0.023100503612874967
2005-10-25,9091,9302,9049,9261,86125,0.03787963689342155
2005-10-26,9175,9681,9091,9514,107116,0.02731886405355799
2005-10-27,9595,9595,9134,9219,62734,-0.031006937145259594
2005-10-28,9090,9217,8754,8923,63639,-0.03210760386159017
2005-10-31,9007,9175,8965,9050,47406,0.014232881317942425
2005-11-01,8922,9259,8922,9134,41062,0.009281767955801046
2005-11-02,9049,9218,8341,8545,219335,-0.06448434420845195
2005-11-03,8628,8966,8392,8545,67774,0.0
2005-11-04,8543,9133,8500,9092,124555,0.06401404330017546
2005-11-07,9091,9470,8839,9472,130577,0.04179498460184772
2005-11-08,9384,9595,8965,9219,99678,-0.026710304054054057
2005-11-09,8965,9049,8670,9050,66781,-0.018331706258813307
2005-11-10,9175,9260,8880,9009,50097,-0.00453038674033146
2005-11-11,9007,9134,8796,8798,71850,-0.023421023421023368
2005-11-14,8880,9260,8880,9219,135828,0.047851784496476535
2005-11-15,9260,9302,8965,9009,65891,-0.02277904328018221
2005-11-16,9007,9007,8796,8967,134505,-0.004662004662004615
2005-11-17,8964,9343,8922,9177,173165,0.023419203747072626
2005-11-18,9302,9553,9091,9514,135114,0.03672224038356764
2005-11-21,9513,9638,9343,9430,87209,-0.008829093966785773
2005-11-22,9343,9512,9217,9387,60260,-0.004559915164369044
2005-11-23,9512,9594,9301,9387,92595,0.0
2005-11-24,9343,10143,9174,9808,257995,0.04484925961436037
2005-11-25,9806,9806,9383,9555,122304,-0.025795269168026103
2005-11-28,9638,9933,9470,9892,190319,0.03526949241234956
2005-11-29,9891,9975,9218,9514,169600,-0.03821269712899311
2005-11-30,9428,10102,9384,10103,240183,0.061908766029009854
2005-12-01,10395,11617,10354,11239,1330228,0.11244184895575571
2005-12-02,11490,11490,10984,11365,269141,0.011210961829344335
2005-12-05,11573,12206,11068,11661,468435,0.02604487461504612
2005-12-06,11532,12038,11406,11787,345066,0.010805248263442202
2005-12-07,11784,11784,10731,10777,478401,-0.08568762195639268
2005-12-08,10690,10859,10228,10567,196269,-0.01948594228449474
2005-12-09,10395,10859,10102,10103,167224,-0.04391028674174313
2005-12-12,10270,10985,10270,10861,228630,0.07502721963773129
2005-12-13,10858,11111,10521,10777,191212,-0.007734094466439578
2005-12-14,10773,10942,10353,10524,143328,-0.02347592094274842
2005-12-15,10689,10731,10394,10439,97047,-0.008076776890916015
2005-12-16,10228,10228,9681,9934,171685,-0.048376281252993536
2005-12-19,9848,10185,9806,10018,143589,0.008455808335011028
2005-12-20,10018,10395,9849,10145,102909,0.012677181074066679
2005-12-21,10394,10817,10269,10692,175867,0.05391818629866929
2005-12-22,10817,10942,10143,10271,144197,-0.039375233819678224
2005-12-23,10228,10438,9975,10398,81212,0.012364910914224536
2005-12-26,10564,11029,10438,10819,257804,0.0404885554914407
2005-12-27,10984,10984,10311,10439,146579,-0.03512339402902298
2005-12-28,10307,10699,9869,10047,161186,-0.03755148960628407
2005-12-29,10131,10437,10044,10133,146338,0.008559769085298985
2006-01-02,10131,10394,10131,10353,103104,0.02171124050133222
2006-01-03,10394,10524,10131,10353,126147,0.0
2006-01-04,10350,11137,10262,10833,262325,0.04636337293538095
2006-01-05,10743,10787,10437,10745,86418,-0.008123326871596004
2006-01-06,10830,11268,10655,10964,185764,0.020381572824569538
2006-01-09,10830,11092,10394,10439,120992,-0.047883983947464404
2006-01-10,10394,10568,10175,10308,98232,-0.01254909474087551
2006-01-11,10350,10699,10307,10484,118726,0.017074117190531535
2006-01-12,10481,10568,10262,10353,96128,-0.01249523082792825
2006-01-13,10262,10262,9869,10047,105179,-0.029556650246305383
2006-01-16,10044,10307,10044,10222,70864,0.017418134766596927
2006-01-17,10131,10350,9608,9784,101139,-0.0428487575816866
2006-01-18,9651,9782,8690,9128,191605,-0.06704824202780046
2006-01-19,8996,9302,8821,8824,94256,-0.033304119193689696
2006-01-20,8908,9127,8412,8667,165723,-0.01779238440616504
2006-01-23,8428,8637,7589,7687,89931,-0.11307257413176419
2006-01-24,7449,7843,7205,7653,141433,-0.004423051905815045
2006-01-25,7615,8026,7615,7818,94116,0.02156017248137987
2006-01-26,7834,7957,7694,7818,55989,0.0
2006-01-27,7973,8096,7878,8037,65084,0.028012279355333902
2006-01-31,8123,8297,8078,8081,47020,0.005474679606818356
2006-02-01,8088,8088,7467,7679,111493,-0.04974631852493505
2006-02-02,7712,7764,7432,7513,65552,-0.02161739809871077
2006-02-03,7502,7502,7232,7252,66248,-0.034739784373752136
2006-02-06,7248,7248,6899,7225,68770,-0.0037231108659679935
2006-02-07,7232,7424,7170,7364,42137,0.019238754325259455
2006-02-08,7214,7502,7205,7217,49883,-0.019961977186311763
2006-02-09,7310,7379,7257,7277,43767,0.008313703755022939
2006-02-10,7283,7398,7248,7295,35679,0.002473546791260217
2006-02-13,7362,7572,7336,7497,50091,0.027690198766278318
2006-02-14,7502,7643,7371,7497,45552,0.0
2006-02-15,7554,7581,7143,7146,45482,-0.04681872749099636
2006-02-16,7143,7205,7038,7076,47983,-0.009795689896445525
2006-02-17,7108,7275,7074,7085,44058,0.0012719050310909807
2006-02-20,7118,7205,7101,7121,29219,0.005081157374735357
2006-02-21,7126,7232,7030,7076,54182,-0.006319337171745487
2006-02-22,7030,7118,6934,6936,256041,-0.019785189372526824
2006-02-23,7003,7030,6908,6972,87098,0.00519031141868509
2006-02-24,6916,6996,6856,6884,116697,-0.012621916236374098
2006-02-27,6759,6812,6637,6683,293174,-0.029198140615920964
2006-02-28,6628,6724,6523,6613,112658,-0.01047433787221308
2006-03-02,6576,6663,6567,6639,153852,0.003931649780734903
2006-03-03,6593,6663,6463,6552,86756,-0.013104383190239544
2006-03-06,6463,6576,6463,6552,81641,0.0
2006-03-07,6471,6532,6322,6325,72243,-0.034645909645909634
2006-03-08,6218,6366,6104,6141,101465,-0.029090909090909056
2006-03-09,6113,6332,6113,6298,58253,0.02556586875101785
2006-03-10,6243,6349,6208,6333,67912,0.005557319784058379
2006-03-13,6287,6637,6287,6543,36337,0.03315963998105165
2006-03-14,6550,6767,6550,6693,40155,0.022925263640531934
2006-03-15,6576,6881,6576,6772,59193,0.01180337666218434
2006-03-16,6689,6759,6506,6587,29860,-0.02731836975782631
2006-03-17,6480,6576,6349,6552,25297,-0.005313496280552554
2006-03-20,6471,6663,6454,6622,24633,0.010683760683760646
2006-03-21,6637,6707,6550,6570,33644,-0.007852612503775336
2006-03-22,6611,6611,6376,6438,34416,-0.020091324200913196
2006-03-23,6376,6480,6262,6361,33563,-0.011960236098167099
2006-03-24,6208,6357,6208,6255,11970,-0.016664046533563903
2006-03-27,6173,6445,6121,6317,36161,0.009912070343724988
2006-03-28,6208,6279,6121,6133,18877,-0.029127750514484685
2006-03-29,6131,6243,6131,6203,9874,0.011413663786075334
2006-03-30,6243,6313,6147,6272,16969,0.011123649846848327
2006-03-31,6208,6322,6208,6290,12162,0.002869897959183687
2006-04-03,6297,6411,6297,6325,16874,0.00556438791732905
2006-04-04,6341,6436,6306,6438,23672,0.017865612648221285
2006-04-05,6532,6542,6428,6508,17276,0.010872941907424716
2006-04-06,6506,6611,6506,6526,22743,0.0027658266748618043
2006-04-07,6445,6542,6349,6517,23031,-0.0013790989886607319
2006-04-10,6418,6558,6376,6517,42208,0.0
2006-04-11,6515,6523,6392,6526,35263,0.0013810035292312062
2006-04-12,6542,6550,6428,6552,23977,0.003984063745019917
2006-04-13,6550,6611,6454,6578,16097,0.003968253968253954
2006-04-14,6724,7074,6654,6980,100253,0.061112800243235066
2006-04-17,6977,7327,6977,7076,64606,0.013753581661891223
2006-04-18,7074,7292,6812,6936,30748,-0.019785189372526824
2006-04-19,6881,7022,6821,6823,29028,-0.016291810841983834
2006-04-20,6821,7074,6689,7076,76171,0.037080463139381514
2006-04-21,7161,7205,6960,6972,58268,-0.01469756924816279
2006-04-24,6891,6891,6724,6762,26976,-0.030120481927710885
2006-04-25,6680,6767,6584,6639,36451,-0.01818988464951199
2006-04-26,6680,6680,6532,6570,34323,-0.010393131495707197
2006-04-27,6542,6593,6471,6508,16903,-0.009436834094368352
2006-04-28,6436,6542,6436,6448,19508,-0.009219422249538978
2006-05-02,6392,6899,6376,6552,78009,0.016129032258064502
2006-05-03,6707,6707,6576,6622,26741,0.010683760683760646
2006-05-04,6787,6787,6480,6491,18365,-0.019782543038357026
2006-05-08,6463,6576,6376,6578,28420,0.013403173625019305
2006-05-09,6428,7030,6428,6989,159759,0.06248099726360601
2006-05-10,7022,7161,6715,6727,177260,-0.03748748032622695
2006-05-11,6767,6767,6567,6613,21632,-0.016946632971606923
2006-05-12,6428,6680,6418,6421,26558,-0.02903372145773475
2006-05-15,6218,6418,6218,6238,34663,-0.028500233608472203
2006-05-16,6262,6341,6218,6247,21332,0.0014427701186277009
2006-05-17,6332,6332,6166,6238,24888,-0.0014406915319353786
2006-05-18,6156,6156,5693,5852,24770,-0.061878807310035255
2006-05-19,5685,6008,5685,5984,6149,0.022556390977443552
2006-05-22,5982,6078,5938,6046,25628,0.010360962566844822
2006-05-23,5895,6113,5895,5923,9684,-0.020344029110155426
2006-05-24,5790,6008,5782,5802,14993,-0.020428836738139444
2006-05-25,5797,5877,5536,5635,35615,-0.02878317821440879
2006-05-26,5554,5921,5554,5679,18736,0.0078083407275952865
2006-05-29,5597,5886,5545,5661,16296,-0.0031695721077654726
2006-05-30,5676,5852,5501,5765,23443,0.018371312488959513
2006-06-01,5797,5817,5545,5547,21003,-0.037814397224631424
2006-06-02,5493,5676,5300,5504,30528,-0.007751937984496138
2006-06-05,5414,5588,5283,5582,20850,0.014171511627907085
2006-06-07,5466,5581,4758,5015,24799,-0.10157649587961304
2006-06-08,4715,4961,4523,4804,14869,-0.042073778664007966
2006-06-09,5170,5170,4847,4892,5735,0.01831806827643634
2006-06-12,4812,5055,4803,5006,17611,0.023303352412101352
2006-06-13,4847,5003,4758,4788,3625,-0.043547742708749504
2006-06-14,4715,4828,4627,4804,8789,0.003341687552213868
2006-06-15,4969,5021,4803,4902,5342,0.020399666944213246
2006-06-16,5108,5108,4925,5023,15113,0.02468380252957969
2006-06-19,4890,4976,4471,4892,6557,-0.026080031853474073
2006-06-20,5091,5091,4636,4910,4609,0.003679476696647699
2006-06-21,4847,5126,4680,4752,3369,-0.03217922606924639
2006-06-22,4750,4820,4593,4735,17781,-0.003577441077441068
2006-06-23,4732,4732,4445,4700,29143,-0.007391763463569179
2006-06-26,4758,4758,4558,4570,7799,-0.02765957446808509
2006-06-27,4567,4627,4452,4570,24893,0.0
2006-06-28,4427,4506,4366,4368,24647,-0.04420131291028451
2006-06-29,4392,4488,4392,4402,15157,0.007783882783882756
2006-06-30,4480,4750,4461,4543,20081,0.03203089504770551
2006-07-03,4541,4627,4471,4612,9318,0.015188201628879572
2006-07-04,4610,4663,4496,4500,15730,-0.024284475281873386
2006-07-05,4366,4436,4339,4402,15327,-0.021777777777777785
2006-07-06,4366,4402,4323,4386,11992,-0.0036347114947751225
2006-07-07,4382,4471,4357,4359,10560,-0.006155950752393946
2006-07-10,4330,4567,4304,4551,13961,0.0440467997247076
2006-07-11,4523,4653,4366,4526,7934,-0.005493298176225014
2006-07-12,4496,4506,4417,4500,10669,-0.0057445868316393645
2006-07-13,4550,4550,4417,4465,4769,-0.007777777777777772
2006-07-14,4452,4452,4291,4355,5373,-0.024636058230683044
2006-07-18,4330,4330,4151,4155,10031,-0.04592422502870264
2006-07-19,4182,4205,4090,4158,7018,0.0007220216606498298
2006-07-20,4304,4323,4191,4281,4031,0.029581529581529598
2006-07-21,4217,4304,4182,4236,7332,-0.010511562718990897
2006-07-24,4191,4330,4191,4298,3487,0.014636449480642133
2006-07-25,4287,4348,4278,4324,4758,0.006049325267566408
2006-07-26,4278,4357,4244,4298,10070,-0.006012950971322817
2006-07-27,4323,4392,4235,4368,5158,0.016286644951140072
2006-07-28,4287,4366,4287,4350,4930,-0.004120879120879106
2006-07-31,4339,4402,4270,4363,9428,0.002988505747126391
2006-08-01,4335,4382,4270,4307,9696,-0.012835205134082095
2006-08-02,4200,4409,4200,4272,1336,-0.008126306013466422
2006-08-03,4270,4366,4191,4193,9865,-0.018492509363295828
2006-08-04,4191,4235,4103,4167,8180,-0.006200810875268359
2006-08-07,4182,4182,4034,4102,12520,-0.01559875209983197
2006-08-08,4016,4116,4016,4110,728,0.0019502681618721596
2006-08-09,3977,4121,3977,4080,14859,-0.007299270072992692
2006-08-10,4095,4095,3999,4085,16078,0.001225490196078427
2006-08-11,4100,4265,4100,4228,22451,0.035006119951040304
2006-08-14,4252,4252,4169,4245,6961,0.004020813623462738
2006-08-16,4287,4348,4178,4181,9964,-0.015076560659599503
2006-08-17,4026,4240,4016,4026,9499,-0.03707247070078934
2006-08-18,4034,4095,4003,4041,7278,0.0037257824143070994
2006-08-21,4030,4103,4016,4076,8907,0.008661222469685814
2006-08-22,4077,4161,4077,4158,7859,0.020117762512266824
2006-08-23,4182,4278,4121,4281,16792,0.029581529581529598
2006-08-24,4261,4357,4230,4281,27003,0.0
2006-08-25,4244,4496,4244,4350,23776,0.016117729502452605
2006-08-28,4323,4392,4256,4260,16155,-0.020689655172413834
2006-08-29,4278,4409,4252,4386,7883,0.029577464788732355
2006-08-30,4382,4471,4366,4456,19338,0.015959872321021473
2006-08-31,4488,4488,4339,4456,19494,0.0
2006-09-01,4452,4689,4452,4586,90080,0.029174147217235102
2006-09-04,4627,4715,4601,4631,63290,0.00981247274313124
2006-09-05,4646,4706,4575,4656,43535,0.0053984020729864746
2006-09-06,4627,4680,4610,4638,18378,-0.0038659793814432852
2006-09-07,4627,4680,4506,4621,22110,-0.0036653730056058764
2006-09-08,4619,4882,4531,4638,83316,0.003678857390175372
2006-09-11,4653,4689,4480,4481,9246,-0.033850797757654205
2006-09-12,4575,4585,4427,4500,13663,0.004240124972104464
2006-09-13,4480,4706,4480,4709,28765,0.04644444444444451
2006-09-14,4680,4715,4619,4691,10535,-0.003822467615204883
2006-09-15,4653,4785,4653,4744,24006,0.011298230654444685
2006-09-18,4820,4820,4698,4788,30260,0.009274873524451888
2006-09-19,4803,4803,4653,4752,21543,-0.007518796992481258
2006-09-20,4680,4715,4627,4673,13861,-0.016624579124579153
2006-09-21,4689,4793,4646,4726,49371,0.011341750481489443
2006-09-22,4653,4698,4461,4465,19265,-0.05522640710960647
2006-09-25,4366,4461,4330,4359,32721,-0.023740201567749142
2006-09-26,4357,4488,4313,4412,32097,0.012158752007341178
2006-09-27,4402,4531,4374,4456,6092,0.00997280145058932
2006-09-28,4461,4601,4461,4605,12327,0.033438061041292544
2006-09-29,4627,4663,4471,4526,13558,-0.0171552660152009
2006-10-02,4471,4601,4366,4472,11217,-0.011931064958020321
2006-10-04,4471,4471,4235,4236,14731,-0.05277280858676203
2006-10-09,4261,4278,3666,3865,70086,-0.08758262511803583
2006-10-10,4108,4108,3937,3980,19223,0.02975420439844756
2006-10-11,3924,4051,3921,3944,13791,-0.009045226130653283
2006-10-12,3972,4103,3928,4102,11364,0.040060851926977614
2006-10-13,4103,4217,3999,4150,1487,0.011701608971233624
2006-10-16,4274,4274,4034,4097,8969,-0.012771084337349414
2006-10-17,4130,4225,4006,4085,11271,-0.0029289724188430455
2006-10-18,4103,4142,3955,3983,9873,-0.02496940024479799
