Date,Open,High,Low,Close,Volume,Change
2001-11-09,19545380,20174810,19214070,20174668,2183600,0.04999986468180562
2001-11-12,19876624,22593070,19876624,22592978,3846715,0.11986863922618207
2001-11-13,22361134,23123116,21069186,21466642,3691045,-0.04985336594405576
2001-11-14,21466616,22029870,20274056,20274056,2978715,-0.055555312284054525
2001-11-15,20406656,21102264,17855746,18220148,4539610,-0.10130720759575684
2001-11-16,17623928,19975972,17391988,19677756,3724960,0.07999978924430251
2001-11-19,19710932,20141600,18783402,19677756,3143210,0.0
2001-11-20,19876620,20539132,19379650,19379610,3405155,-0.015151422753692079
2001-11-21,18816498,19545306,18717138,19379610,1963245,0.0
2001-11-22,19777248,19777248,18915888,19213972,1446530,-0.008547024424124139
2001-11-23,19247176,19445910,18286438,19048332,1558175,-0.00862080989813041
2001-11-26,19048274,19147754,17656976,17656976,1994295,-0.07304345598344253
2001-11-27,17657078,18418960,15901352,16563770,2313380,-0.06191354623804213
2001-11-28,17193230,17193230,14774896,16232493,2167360,-0.0200000965963667
2001-11-29,15901364,16232570,15238743,15901220,1222310,-0.0204080174252963
2001-11-30,15735684,17060718,15735684,16066854,2235940,0.010416433456049257
2001-12-03,16265774,17226432,15901378,16928174,2024570,0.053608503568900234
2001-12-04,17060736,17425134,15735705,16265623,1638090,-0.03913895261237277
2001-12-05,16398212,16795708,15702487,16530639,1889525,0.01629301257013016
2001-12-06,16398177,16729470,16066868,16133110,2125685,-0.02404801169513171
2001-12-07,16066887,16398201,15570034,16066854,1579150,-0.004106833710301405
2001-12-10,15801790,16033732,15404308,15768707,1678850,-0.018556650853987944
2001-12-11,15404308,16365032,15404308,15768707,1326890,0.0
2001-12-12,15901319,16199430,13880439,13880439,8055640,-0.11974780176966948
2001-12-13,12588597,13748084,12224181,13217888,13412495,-0.04773271220024089
2001-12-14,13880544,14079310,13218032,14046077,4929250,0.06265668161206994
2001-12-17,13681797,14244945,13118661,13217888,3073525,-0.058962299580160304
2001-12-18,13250999,13880427,12687853,13516035,3927005,0.022556326699091356
2001-12-19,13085375,13847363,12588510,13085375,3474075,-0.031862894702477496
2001-12-20,13085347,13516022,12588483,13516035,2537180,0.03291155201895246
2001-12-21,13284181,13814236,13085440,13681674,3396565,0.012254999339673223
2001-12-24,13946770,14013056,12820388,13118506,4221910,-0.04116221450679203
2001-12-26,12621654,13019243,11561544,11561510,2334110,-0.11868699072897482
2001-12-27,10203279,10667048,10203279,10203279,6306045,-0.11747868574260634
2001-12-28,10103947,11130962,9607095,10932086,7617440,0.07142870443903382
2002-01-02,10766592,11396020,10766592,10766452,2600455,-0.01515117974739677
2002-01-03,11594752,12058518,11263447,12058422,3366250,0.11999960618409844
2002-01-04,12588567,12919770,12157873,12190935,6021425,0.010989248842012689
2002-01-07,12356626,13648679,12356626,13648543,5234650,0.11956490621925231
2002-01-08,15040000,15271934,14609321,15271796,2230185,0.11893232852766777
2002-01-09,16033744,16497514,15006828,15603068,8007340,0.021691751251784686
2002-01-10,15570045,15570045,13748038,14808010,5061045,-0.050955235213997696
2002-01-11,14576217,16563870,14079237,16563770,6782595,0.11856826136665233
2002-01-14,16795700,18120834,15934440,17888870,7964205,0.07999990340363339
2002-01-15,16663168,18783368,16596869,17391960,4883150,-0.027777606970143975
2002-01-16,17756446,17756446,15437472,15569942,2994480,-0.10476208546937782
2002-01-17,13946774,15305005,13946774,15073031,2876245,-0.03191476243135649
2002-01-18,14907364,15238673,14244847,14344224,1257800,-0.04835172169419677
2002-01-21,13350427,15338091,13350427,13913564,2137405,-0.03002323443917221
2002-01-22,14079246,14708670,13681733,14079203,2475910,0.01190485773451
2002-01-23,13880447,14211750,13251015,13350396,2141035,-0.05176479094732844
2002-01-24,13615445,13979846,12919742,12919742,2848310,-0.03225776973207384
2002-01-25,13251042,13913564,12025382,13913564,4814925,0.07692274350370165
2002-01-28,14609285,14741845,14079235,14377350,2878395,0.03333337166523265
2002-01-29,13913646,14244957,13416787,13416653,5181710,-0.06682017200666324
2002-01-30,13085471,13251130,12257303,12422825,2649250,-0.07407421210043963
2002-01-31,12422951,12853627,12257300,12588464,2827325,0.013333440662651297
2002-02-01,12588620,12754266,12058551,12422825,2073135,-0.013157999260275166
2002-02-04,12124763,12422874,11660893,11660893,1405440,-0.0613332313704813
2002-02-05,11296504,12091573,11263406,11992170,1669215,0.028409230751023973
2002-02-06,11660928,11925962,11362813,11395872,1444810,-0.04972394487403031
2002-02-07,10998426,11594758,10700303,10766452,1614065,-0.05523228060125629
2002-02-08,10600915,10998397,10567719,10865834,1140055,0.009230710358435701
2002-02-14,11329678,11694080,11230314,11296489,1675700,0.03963386519617362
2002-02-15,11429105,11429105,10733399,10766452,1124930,-0.04692050777900991
2002-02-18,10932153,11097809,10634020,10799578,1209155,0.0030767796113333468
2002-02-19,10799601,10998352,10402014,10468300,1250660,-0.03067508748952963
2002-02-20,10269623,10799677,10269623,10766452,1539370,0.02848141532053905
2002-02-21,10965333,10965333,10567728,10600813,1225935,-0.015384733986646637
2002-02-22,10799653,11826558,10700277,11495254,3473035,0.08437475503058112
2002-02-25,11793503,11793503,11097792,11130850,1734020,-0.03170038695969657
2002-02-26,11263471,11495408,10965360,10965217,1856275,-0.01488053473005202
2002-02-27,10932088,11031463,10468316,10667065,2102580,-0.027190706759382843
2002-02-28,10501567,10799682,10468373,10501431,1606670,-0.015527607640902108
2002-03-04,10899046,10899046,10534632,10600813,2223140,0.009463662618932611
2002-03-05,10832794,11429128,10634050,11329620,4015330,0.06875010435520368
2002-03-06,11760416,12389854,11429123,11594636,5365330,0.023391428838743122
2002-03-07,11627827,12290348,11429084,11561510,4128085,-0.0028570107763624675
2002-03-08,11826548,11859734,11462145,11660893,1910075,0.008596022491871746
2002-03-11,11892833,13052312,11892833,12985993,6971365,0.1136362369502919
2002-03-12,12986075,13085442,12290351,12754103,2995030,-0.017856932465618924
2002-03-13,12919791,13052353,11694135,11760275,3706730,-0.07792221844217506
2002-03-14,11462157,12058496,11296513,11859657,2903560,0.008450652727083341
2002-03-15,11859757,12091593,11329699,11495254,3514815,-0.030726268053114847
2002-03-18,11362816,12853600,11130971,12687846,9445475,0.10374646789013964
2002-03-19,12919727,12919727,12025364,12091553,3217260,-0.04699718139706299
2002-03-20,12257276,12721055,11760416,11760275,3404415,-0.027397473260878935
2002-03-21,11594761,12157902,11594761,11760275,3371400,0.0
2002-03-22,12091648,12754255,11694155,12588464,8953330,0.07042258790717049
2002-03-25,12853629,14079295,12754261,13582292,13645150,0.07894751893479612
2002-03-26,13416705,13880477,12787268,13251014,5084800,-0.024390434250714077
2002-03-27,13549236,14675618,13449867,13847313,9538495,0.04500025432015997
2002-03-28,13317365,13913599,12190971,12190935,13932475,-0.11961728603953703
2002-03-29,11594723,11925921,10733353,10733321,10010910,-0.11956539838822866
2002-04-01,9971486,11627833,9607070,10567683,23341740,-0.015432129533813455
2002-04-02,10103963,11826583,9308876,9308839,23315170,-0.11912204406585625
2002-04-03,9308861,9474514,8248857,8480650,12764260,-0.0889680227577252
2002-04-04,8580066,8977641,8281947,8613158,6200435,0.015624745744724722
2002-04-08,8613245,9010723,8381310,8778796,5271805,0.019230809419727324
2002-04-09,8712595,9507720,8679402,8944435,9311565,0.018868077125838267
2002-04-10,8944462,9573886,7983823,9110074,9204085,0.018518665516603416
2002-04-11,9110099,9275755,8712613,8778796,3124540,-0.03636391976618414
2002-04-12,8480756,8745781,8381388,8447524,3079005,-0.037735470786654624
2002-04-15,8315044,8778822,8281959,8315011,4257565,-0.015686608289008697
2002-04-16,8348238,8580060,8248865,8315011,3889095,0.0
2002-04-17,8381379,8513935,8050068,8083121,5301445,-0.0278881170451849
2002-04-18,8083215,8281957,7553164,7685587,6099975,-0.0491807557996472
2002-04-19,7685612,7818179,6824356,6857403,8229355,-0.10775806714568448
2002-04-22,6990004,7288123,6724979,6857403,7523840,0.0
2002-04-23,6857430,7056183,6459950,6526125,4719675,-0.04830954225674067
2002-04-24,6261231,6559352,5797358,5797318,7499340,-0.111675305024038
2002-04-25,5598603,5697993,5101744,5101642,7766745,-0.11999962741391801
2002-04-26,5300492,5631802,5101724,5432915,7811200,0.06493458380654693
2002-04-29,5366726,5764220,5267252,5697936,5916130,0.048780626974653574
2002-04-30,5631820,6294336,5466164,5631680,9622895,-0.011628070234555143
2002-05-02,5697986,5896730,5697986,5797318,3248395,0.029411827376555566
2002-05-03,5697967,5863623,5499218,5598554,3790340,-0.03428550926480145
2002-05-06,5399849,5797341,5366762,5598554,3142545,0.0
2002-05-07,5664871,6261247,5532305,6261104,13706500,0.11834305786815658
2002-05-08,6294361,6460017,6095612,6194847,6388815,-0.010582319028720866
2002-05-09,6493083,6493083,6095572,6261104,2981645,0.01069550224565674
2002-05-10,6161777,6294337,5963006,6261104,2541455,0.0
2002-05-13,6228059,6990050,6194969,6989911,10370395,0.11640231499109421
2002-05-14,7155599,7619477,6857487,6989911,11270245,0.0
2002-05-15,7288123,7321217,6857444,6857403,5511095,-0.01895703679202787
2002-05-16,6857487,7089418,6824396,6989911,2548645,0.019323350253733107
2002-05-17,7122524,7520036,7122524,7288058,7641500,0.04265390503541466
2002-05-20,7420529,8083147,7387444,8016864,5639905,0.10000002744215264
2002-05-21,7917516,8977612,7519921,8215629,26111000,0.0247933605958639
2002-05-22,8116307,8546990,7354400,7519953,7219320,-0.08467714401417104
2002-05-23,7751930,7785020,7089417,7254932,5595810,-0.03524237452015988
2002-05-24,7122494,7255082,6725007,6923654,4574585,-0.045662454176000566
2002-05-27,6956855,7486908,6956855,7254932,6616405,0.04784727833019953
2002-05-28,7089406,7221867,6426780,6791146,4558210,-0.06392699476714603
2002-05-29,6890551,6890551,6029293,6062339,3187540,-0.10731723335060095
2002-05-30,5863626,6128648,5697970,5731062,2636815,-0.054645080059033346
2002-05-31,5631851,5896782,5565572,5565428,1966895,-0.028901100703499605
2002-06-03,5267304,5664912,5267304,5631680,2840025,0.01190420575021367
2002-06-04,5896747,6294335,5797374,6294235,4848450,0.11764784220694358
2002-06-05,6294291,6691784,6062359,6526125,3927395,0.036841649541207167
2002-06-07,6360609,6526176,5764276,5929831,2044745,-0.09137030013982261
2002-06-10,5797370,6095581,5797370,5929831,1148360,0.0
2002-06-11,5963030,5963030,5631820,5631680,1624270,-0.05027984777306471
2002-06-12,5631818,5963045,5532350,5664810,1066355,0.00588279163588834
2002-06-14,5664961,5929987,5664961,5764193,1086320,0.017543924685911705
2002-06-17,5698004,5896740,5532348,5631680,1405210,-0.022988994296339493
2002-06-18,5664874,5797341,5565505,5598554,1034285,-0.0058820813682595174
2002-06-19,5598598,5697971,4969174,4969129,1703025,-0.11242635151862423
2002-06-20,4836672,5101705,4770391,5068512,950710,0.020000084521854866
2002-06-21,4836770,5134890,4803580,4936004,1061150,-0.02614337304518566
2002-06-24,4803524,5035484,4472320,4472218,1149800,-0.09395981040534007
2002-06-25,4373000,4704225,3942313,3942176,1395420,-0.11851881996807845
2002-06-26,3809702,3875983,3478494,3478390,1890965,-0.11764720803941786
2002-06-27,3710375,3710375,3478521,3577772,1384810,0.028571264291813225
2002-06-28,3610941,3975346,3610941,3975306,1762485,0.1111121670134374
2002-07-02,3975422,4207356,3577913,4140940,1437045,0.0416657233430584
2002-07-03,4041655,4339774,3975372,4306579,1620975,0.040000338087487375
2002-07-04,4372943,4472318,4174097,4339710,2288120,0.0076931132576461
2002-07-05,4505426,4571709,4207308,4306579,2878605,-0.0076343810991978955
2002-07-08,4472335,4737362,4207308,4306579,3305370,0.0
2002-07-09,4306629,4472283,4207256,4439092,1686870,0.030769898799023476
2002-07-10,4439107,4737328,4339737,4604726,3368325,0.03731258554677397
2002-07-11,4737283,5002305,4505348,4505344,3350800,-0.02158260882406471
2002-07-12,4704112,4836669,4571645,4704108,2324395,0.04411738593101888
2002-07-15,4637908,4836753,4571724,4737239,1951555,0.0070429930605335755
2002-07-16,4737372,4936118,4174129,4372836,2625160,-0.07692307692307687
2002-07-18,4571631,4571631,4207231,4240323,1074430,-0.030303674777650058
2002-07-19,4141005,4240377,3909074,4107814,1194770,-0.031249742059744068
2002-07-22,3710313,3975336,3644032,3644029,1718110,-0.11290311586649249
2002-07-23,3544617,3975299,3544617,3875924,2205670,0.06363697983742722
2002-07-24,3710313,3809686,3577846,3644029,1594155,-0.059829604502049105
2002-07-25,3743538,3909094,3677257,3677155,1551205,0.00909048747965513
2002-07-26,3776689,3776689,3412288,3511521,1155180,-0.045044062597306866
2002-07-29,3544753,3644122,3445377,3511521,1295905,0.0
2002-07-30,3610941,3776598,3577846,3644029,1546330,0.03773521502505606
2002-07-31,3644032,3743499,3577846,3644029,897280,0.0
2002-08-01,3644093,3743566,3478521,3577772,1027150,-0.01818234706694155
2002-08-02,3544724,3611005,3412239,3577772,835645,0.0
2002-08-05,3511657,3577944,3478568,3511521,520965,-0.018517390152307023
2002-08-06,3412229,3909092,3412229,3909050,3387115,0.11320706895957611
2002-08-07,4141040,4372975,4008574,4372836,6777500,0.11864417185761256
2002-08-08,4737285,4869747,4637811,4869747,5644605,0.11363586468827092
2002-08-09,5201135,5201135,4339755,4472218,10475015,-0.08163237227724562
2002-08-12,4604790,5002400,4571700,5002260,9180490,0.11851881996807845
2002-08-13,5134840,5565539,4637856,4637857,14432615,-0.07284767285187099
2002-08-14,4571688,4737344,4406037,4472218,4922450,-0.035714555235316636
2002-08-16,4637810,4637810,4240322,4240323,2911790,-0.05185234709041464
2002-08-19,4339737,4671042,4306648,4604726,4712395,0.08593755711534246
2002-08-20,4538500,4704155,4406037,4472218,3300675,-0.028776522207835997
2002-08-21,4339770,4836738,4339770,4538474,3767165,0.014815020198031492
2002-08-22,4505376,4704119,4439092,4439092,3413155,-0.02189766868775711
2002-08-23,4439128,4538498,4273472,4339710,1359305,-0.02238791176213517
2002-08-26,4306680,4571705,4273486,4538474,2050285,0.045801217132020344
2002-08-27,4571709,5068594,4571709,4670982,17841690,0.029196597799172164
2002-08-28,4604853,4737434,4141076,4140940,7548240,-0.11347549615905173
2002-08-29,4074692,4273435,3875945,4074689,2902240,-0.015999024376107895
2002-08-30,4041602,4339718,4041602,4074689,3405275,0.0
2002-09-02,4008548,4074752,3809706,3842793,2691350,-0.05691133728242814
2002-09-03,3776612,3975358,3776612,3842793,1460835,0.0
2002-09-04,3577882,3876004,3577882,3677155,2232475,-0.043103544739464206
2002-09-05,3743516,4107917,3677237,4107814,4672585,0.11711744541636127
2002-09-06,4273466,4339746,3975346,3975306,6588600,-0.032257546227750344
2002-09-09,4041626,4372957,3809667,3809668,6715830,-0.041666729554907245
2002-09-10,3809686,3975336,3478476,3644029,2935500,-0.04347859183529901
2002-09-11,3577892,3776645,3577892,3743411,2519835,0.02727256012507029
2002-09-12,3677257,3876004,3677257,3677155,2210555,-0.017699365632039887
2002-09-13,3577816,3809650,3577816,3610903,1946035,-0.018017189919924514
2002-09-16,3643997,3710275,3610906,3610903,1656885,0.0
2002-09-17,3743538,3743538,3610976,3677155,1340185,0.018347765088123413
2002-09-18,3644048,3644048,3478494,3478390,1533005,-0.05405401730413861
2002-09-19,3544724,3611005,3511629,3577772,660570,0.028571264291813225
2002-09-23,3610922,3644014,3412179,3445264,759940,-0.03703645732595595
2002-09-24,3312895,3445359,3279704,3312756,1776855,-0.03846091330011281
2002-09-25,3246632,3379195,3114170,3147117,1048200,-0.050000362236156226
2002-09-26,3213500,3345966,2981564,3113987,2485675,-0.01052709511594263
2002-09-27,3014636,3147200,2882172,2915222,2187610,-0.0638297462385039
2002-09-30,2749673,2915223,2617110,2650201,1838760,-0.0909093715675856
2002-10-01,2451488,2716539,2451488,2583949,1585050,-0.024998858577141903
2002-10-02,2650162,2716448,2583984,2617075,1551550,0.012819912467312733
2002-10-04,2484683,2584053,2484683,2550819,1194155,-0.025316813618256995
2002-10-07,2451468,2584032,2252722,2352054,1302470,-0.07792203210027837
2002-10-08,2285850,2418409,2285850,2418311,1955800,0.028169846440600388
2002-10-09,2451468,2517754,2352098,2352054,1519275,-0.027398047645650236
2002-10-10,2219602,2318979,2153323,2186415,2160725,-0.07042312804042761
2002-10-11,2252735,2319019,2153365,2219546,1552720,0.015153115945508944
2002-10-14,2252771,2484706,2252771,2484567,5106935,0.11940324733076046
2002-10-15,2451487,2650231,2451487,2550819,3160205,0.02666541091465846
2002-10-16,2650179,2650179,2418344,2451436,2196285,-0.03896121206561498
2002-10-17,2385236,2584081,2352144,2484567,2317210,0.0135149357356259
2002-10-18,2517821,2716564,2517821,2683332,3352180,0.07999985510553742
2002-10-21,2749637,2749637,2617075,2617075,2539240,-0.02469206195878859
2002-10-22,2650234,2915260,2517769,2915222,8386235,0.11392375075227124
2002-10-23,2915191,3246502,2782733,3246500,6843595,0.11363731475681793
2002-10-24,3610949,3610949,3213461,3345882,16001865,0.030612043739411732
2002-10-25,3213521,3312896,2948497,2948353,6519400,-0.11881142251878574
2002-10-28,3014676,3080954,2882212,2948353,7076385,0.0
2002-10-29,2915301,3014692,2716538,2782714,6576875,-0.05618017923905316
2002-10-30,2815863,3080889,2815863,3014604,7695750,0.08333231514269879
2002-10-31,3080914,3180291,2815891,2915222,4869565,-0.032966850704105766
2002-11-01,2815910,2915286,2749731,2749588,2695765,-0.05681694224316369
2002-11-04,2716538,2948494,2716538,2782714,3560520,0.012047623134811447
2002-11-05,2782845,2882220,2650280,2683332,2517130,-0.03571405469624256
2002-11-06,2716538,2782816,2683443,2782714,2640110,0.03703678858970871
2002-11-07,2815871,2849061,2683411,2716457,1720025,-0.023810208307429415
2002-11-08,2650162,2716448,2550795,2617075,2311215,-0.0365851548542826
2002-11-11,2550862,2683428,2550862,2550819,1038940,-0.025316813618256995
2002-11-12,2418425,2550890,2418425,2484567,1417470,-0.02597283460723787
2002-11-13,2484746,2716582,2484746,2517693,2352990,0.01333270545732912
2002-11-14,2584117,2617207,2451550,2517693,1202795,0.0
2002-11-15,2517836,2617207,2517836,2517693,2140015,0.0
2002-11-18,2517800,2584081,2484706,2484567,1164370,-0.013157283274807585
2002-11-19,2418344,2517720,2418344,2451436,1323445,-0.0133347178804194
2002-11-20,2451469,2484663,2352097,2385185,2108625,-0.027025384305362277
2002-11-21,2451468,2484662,2352098,2352054,1414675,-0.013890327165398064
2002-11-22,2385216,2418411,2285845,2285803,2012010,-0.02816729547876029
2002-11-25,2252722,2352098,2252722,2352054,1061320,0.028983687570626193
2002-11-26,2319038,2418409,2319038,2418311,1013060,0.028169846440600388
2002-11-27,2484662,2484662,2352098,2352054,1522215,-0.027398047645650236
2002-11-28,2385218,2451499,2352128,2418311,1379950,0.028169846440600388
2002-11-29,2418409,2451499,2352128,2418311,1113890,0.0
2002-12-02,2418460,2550926,2418460,2517693,2081760,0.041095624177370116
2002-12-03,2584035,2749690,2517756,2716457,4287265,0.0789468771609565
2002-12-04,2683493,2683493,2484746,2517693,2267860,-0.0731703097085652
2002-12-05,2517771,2650253,2517771,2583949,2153185,0.026316155305670774
2002-12-06,2550854,2882158,2550854,2848971,5400845,0.10256471780209275
2002-12-09,2815879,3047814,2815879,2848971,5419170,0.0
2002-12-10,2815854,2815854,2517738,2650201,3734805,-0.06976904994820932
2002-12-11,2650213,2882155,2617124,2716457,4708860,0.025000367896623743
2002-12-12,2683389,2882135,2650200,2650201,2352540,-0.024390594071616034
2002-12-13,2650162,2716448,2583984,2617075,1237860,-0.012499429288570951
2002-12-16,2484746,2584117,2484746,2517693,1986225,-0.037974456215431385
2002-12-17,2550795,2683357,2550795,2617075,2589845,0.03947343858047825
2002-12-18,2683449,2683449,2584052,2583949,1206960,-0.012657642597174279
2002-12-20,2617145,2749731,2617145,2749588,3539655,0.0641030453774436
2002-12-23,2815835,2948401,2451436,2451436,9491270,-0.10843515464862374
2002-12-24,2451416,2451416,2186391,2252672,2801635,-0.08108064008197646
2002-12-26,2219645,2319019,2153365,2219546,1647550,-0.014705203420648849
2002-12-27,2087116,2219677,2087116,2120164,1861500,-0.04477582352427023
2002-12-30,2087065,2186435,1954600,2020781,1072235,-0.04687514739425813
2003-01-02,2020736,2252676,2020736,2252672,3824910,0.11475315731887825
2003-01-03,2319019,2352110,2219645,2219546,3586980,-0.014705203420648849
2003-01-06,2252787,2451538,2219696,2318928,2585795,0.04477582352427034
2003-01-07,2385269,2418465,2153433,2153290,2264900,-0.07142869463821211
2003-01-08,2186415,2285790,2153323,2186415,1558600,0.015383436508784154
2003-01-09,2153433,2252808,2120322,2153290,1552855,-0.01515037172723388
2003-01-10,2186488,2252773,2020831,2120164,2294245,-0.015383900914414661
2003-01-13,2087044,2219602,2087044,2186415,1921505,0.031248054395792035
2003-01-14,2153323,2252698,2153323,2186415,1581065,0.0
2003-01-15,2186470,2319035,2186470,2285803,3596200,0.045457060987964315
2003-01-16,2352098,2451468,2285817,2352054,5661675,0.028983687570626193
2003-01-17,2418390,2418390,2219645,2219546,2068860,-0.05633714191936068
2003-01-20,2153323,2186415,2053949,2186415,1485205,-0.014926926497580983
2003-01-21,2186391,2252676,2153299,2252672,2401590,0.03030394504245537
2003-01-22,2252808,2319088,2120322,2153290,1727335,-0.04411738593101877
2003-01-23,2153397,2186488,2120308,2120164,1278630,-0.015383900914414661
2003-01-24,2153344,2186435,1954600,2020781,1430105,-0.04687514739425813
2003-01-27,1921443,1954633,1822068,1921399,2012345,-0.049179995259258646
2003-01-28,1855262,1954633,1855262,1921399,2206960,0.0
2003-01-29,1921391,1954581,1822020,1822017,1113375,-0.051723770023821225
2003-01-30,1822128,1888411,1822128,1888268,1242270,0.036361351183880286
2003-02-03,1855258,1987740,1855258,1954525,2157270,0.03508876917895121
2003-02-04,1987740,1987740,1888348,1954525,922640,0.0
2003-02-05,1921368,2053934,1888280,1987651,1772250,0.01694836341310557
2003-02-06,1954633,2020818,1888353,1921399,945025,-0.033331807243827005
2003-02-07,1921501,1954690,1855321,1888268,498675,-0.017243165006331274
2003-02-10,1888377,1921467,1822091,1855143,1133645,-0.017542531039026255
2003-02-11,1855269,1888380,1755795,1788886,1427845,-0.035715306043792805
2003-02-12,1789038,1987782,1722737,1888268,3768095,0.055555244996047914
2003-02-13,1822020,1888301,1788925,1822017,2160210,-0.03508559166389513
2003-02-14,1789001,1855287,1789001,1855143,824485,0.018180950013089836
2003-02-17,1888411,1954690,1855321,1888268,1809120,0.017855766374883286
2003-02-18,1954628,2020853,1888348,1954525,2687615,0.03508876917895121
2003-02-19,2054067,2054067,1888411,1888268,2240795,-0.033899284992517376
2003-02-20,1855262,1921443,1855262,1921399,836700,0.01754570855408244
2003-02-21,1888377,1921467,1822091,1855143,1050725,-0.0344832072880229
2003-02-24,1888353,2020818,1888353,1921399,3600070,0.035714767001788994
2003-02-25,1888377,1921467,1822091,1855143,1038965,-0.0344832072880229
2003-02-26,1855210,1921391,1822020,1822017,881550,-0.017856305416886986
2003-02-27,1822064,1855253,1755760,1755760,741925,-0.03636464423767727
2003-02-28,1788968,1822064,1755760,1755760,665270,0.0
2003-03-03,1722645,1954581,1722645,1822017,3481345,0.03773693443295212
2003-03-04,1788978,1921443,1722678,1921399,2645655,0.05454504540846772
2003-03-05,1921454,1921454,1722669,1755760,1810135,-0.08620749776595071
2003-03-06,1788968,1788968,1689578,1755760,424515,0.0
2003-03-07,1689580,1722669,1556994,1556996,1111230,-0.11320681642137875
2003-03-10,1424568,1623313,1424568,1457614,432205,-0.06382932261868368
2003-03-11,1358299,1490870,1292018,1291975,1337825,-0.11363708087326274
2003-03-12,1291950,1391325,1291950,1358231,479315,0.0512827260589408
2003-03-13,1358330,1391424,1292029,1325100,1056995,-0.024392757932928943
2003-03-14,1391424,1457704,1325239,1325100,823170,0.0
2003-03-17,1325157,1325157,1192597,1192592,1992870,-0.0999984906799487
2003-03-18,1225850,1325239,1225850,1325100,3013865,0.11110924775614794
2003-03-19,1325140,1457606,1291950,1358231,5768600,0.02500264131008989
2003-03-20,1358318,1490883,1358318,1490739,3573955,0.09755925170313451
2003-03-21,1457661,1656405,1424570,1590122,3181345,0.06666693498996135
2003-03-24,1623384,1623384,1524009,1523865,1580870,-0.04166787202491384
2003-03-25,1391361,1457641,1391361,1391357,1272955,-0.08695520928691192
2003-03-26,1424551,1457641,1391361,1391357,1527095,0.0
2003-03-27,1358283,1457657,1325192,1457614,2026770,0.04762041661485883
