Date,Open,High,Low,Close,Volume,Change
2021-07-27,1993,1993,1930,1971,36405,-0.0020253164556962577
2021-07-28,1988,1988,1957,1980,23336,0.004566210045662045
2021-07-29,1997,1997,1961,1971,20690,-0.004545454545454519
2021-07-30,1988,1988,1961,1971,39417,0.0
2021-08-02,1970,1984,1957,1971,5062,0.0
2021-08-03,1988,2002,1966,1989,48903,0.009132420091324311
2021-08-04,2006,2073,1993,2029,235377,0.020110608345902392
2021-08-05,2015,2029,1997,2016,81054,-0.006407097092163583
2021-08-06,2015,2029,1943,2007,52510,-0.004464285714285698
2021-08-09,1993,2038,1993,2020,16679,0.0064773293472844
2021-08-10,2029,2029,1988,2002,40524,-0.008910891089108919
2021-08-11,2015,2015,1979,1989,23153,-0.00649350649350644
2021-08-12,2006,2006,1988,2002,7465,0.006535947712418277
2021-08-13,2015,2015,1979,1993,17711,-0.00449550449550451
2021-08-17,1997,1997,1979,1984,28668,-0.004515805318615174
2021-08-18,1975,1993,1975,1989,16693,0.002520161290322509
2021-08-19,1997,1997,1975,1984,18406,-0.002513826043237799
2021-08-20,1997,1997,1970,1975,42289,-0.004536290322580627
2021-08-23,1970,1975,1966,1971,18277,-0.0020253164556962577
2021-08-24,1979,1979,1957,1975,32612,0.0020294266869609334
2021-08-25,1961,1984,1961,1984,35109,0.004556962025316524
2021-08-26,1979,1984,1966,1984,31379,0.0
2021-08-27,1988,1988,1961,1980,46698,-0.0020161290322581182
2021-08-30,1984,1984,1961,1971,1565,-0.004545454545454519
2021-08-31,1984,1984,1961,1975,397,0.0020294266869609334
2021-09-01,1979,1988,1966,1984,11241,0.004556962025316524
2021-09-02,1993,2011,1984,1989,27574,0.002520161290322509
2021-09-03,1988,1997,1975,1989,4079,0.0
2021-09-06,2006,2006,1979,1998,51178,0.004524886877828038
2021-09-07,2006,2006,1984,1993,7805,-0.0025025025025025016
2021-09-08,2006,2006,1979,1989,25875,-0.002007024586051176
2021-09-09,1970,1988,1961,1971,36829,-0.009049773755656076
2021-09-10,1970,1970,1948,1962,27484,-0.004566210045662156
2021-09-13,1975,1975,1952,1962,19114,0.0
2021-09-14,1961,1966,1943,1944,9028,-0.00917431192660545
2021-09-15,1957,1957,1943,1953,12059,0.004629629629629539
2021-09-16,1957,1966,1935,1966,7126,0.0066564260112647045
2021-09-17,1961,1979,1943,1980,9186,0.007121057985757906
2021-09-23,1979,1979,1952,1971,313,-0.004545454545454519
2021-09-24,1975,1979,1948,1966,5533,-0.0025367833587012223
2021-09-27,1961,1961,1935,1935,6576,-0.01576805696846384
2021-09-28,1952,1952,1926,1931,1393,-0.002067183462532318
2021-09-29,1926,1930,1908,1913,12703,-0.009321595028482621
2021-09-30,1930,1930,1908,1913,3059,0.0
2021-10-01,1930,1930,1908,1908,8245,-0.002613695765812829
2021-10-05,1926,1926,1890,1895,7786,-0.006813417190775661
2021-10-06,1921,1921,1867,1881,31015,-0.0073878627968337884
2021-10-07,1899,1899,1872,1890,682,0.004784688995215225
2021-10-08,1912,1912,1872,1890,2673,0.0
2021-10-12,1899,1899,1863,1881,15265,-0.004761904761904745
2021-10-13,1899,1899,1876,1877,17790,-0.0021265284423178654
2021-10-14,1890,1894,1876,1881,4560,0.0021310602024506853
2021-10-15,1890,1899,1885,1890,6607,0.004784688995215225
2021-10-18,1899,1899,1881,1899,1822,0.004761904761904745
2021-10-19,1917,1935,1881,1926,40750,0.014218009478673022
2021-10-20,1930,1930,1885,1890,34132,-0.01869158878504673
2021-10-21,1899,1908,1890,1895,2915,0.002645502645502562
2021-10-22,1903,1903,1885,1899,12308,0.0021108179419524475
2021-10-25,1908,1908,1885,1908,5795,0.004739336492890933
2021-10-26,1908,1908,1885,1908,2736,0.0
2021-10-27,1908,1908,1890,1908,9426,0.0
2021-10-28,1912,1912,1890,1904,2592,-0.002096436058700246
2021-10-29,1912,1912,1885,1904,8630,0.0
2021-11-01,1890,1908,1885,1904,11203,0.0
2021-11-02,1903,1903,1881,1899,4029,-0.002626050420168058
2021-11-03,1894,1894,1881,1895,6945,-0.002106371774618254
2021-11-04,1899,1912,1899,1913,61034,0.009498680738786236
2021-11-05,1917,1917,1890,1899,14967,-0.00731834814427601
2021-11-08,1908,1912,1890,1908,37575,0.004739336492890933
2021-11-09,1912,1912,1890,1899,7000,-0.004716981132075526
2021-11-10,1908,1908,1890,1890,10227,-0.004739336492891044
2021-11-11,1903,1903,1881,1899,32396,0.004761904761904745
2021-11-12,1885,1912,1885,1886,4942,-0.006845708267509187
2021-11-15,1908,1908,1876,1890,7672,0.0021208907741250282
2021-11-16,1908,1908,1885,1895,407,0.002645502645502562
2021-11-17,1908,1908,1881,1895,1880,0.0
2021-11-18,1894,1894,1881,1895,1491,0.0
2021-11-19,1908,1908,1899,1899,1907,0.0021108179419524475
2021-11-22,1899,1899,1876,1895,9705,-0.002106371774618254
2021-11-23,1903,1903,1894,1899,5998,0.0021108179419524475
2021-11-24,1899,1912,1885,1913,4892,0.007372301211163723
2021-11-25,1912,1912,1899,1913,1855,0.0
2021-11-26,1912,1952,1903,1922,26335,0.00470465237846307
2021-11-29,1921,1921,1894,1913,1965,-0.004682622268470382
2021-11-30,1917,1917,1885,1899,3983,-0.00731834814427601
2021-12-01,1881,1894,1876,1881,18652,-0.009478672985781977
2021-12-02,1890,1890,1881,1886,8666,0.0026581605528974706
2021-12-03,1885,1912,1881,1899,2982,0.006892895015906619
2021-12-06,1881,1908,1881,1890,1052,-0.004739336492891044
2021-12-07,1921,1921,1899,1904,7975,0.007407407407407307
2021-12-08,1917,1917,1890,1913,304,0.004726890756302504
2021-12-09,1912,1912,1899,1908,780,-0.002613695765812829
2021-12-10,1908,1908,1890,1899,1213,-0.004716981132075526
2021-12-13,1899,1899,1885,1899,9804,0.0
2021-12-14,1894,1921,1894,1913,643,0.007372301211163723
2021-12-15,1912,1912,1899,1913,69,0.0
2021-12-16,1912,1921,1899,1917,219,0.002090956612650352
2021-12-17,1917,1935,1917,1935,5436,0.009389671361502261
2021-12-20,1943,1943,1903,1931,1652,-0.002067183462532318
2021-12-21,1935,1935,1890,1899,4176,-0.016571724495080264
2021-12-22,1912,1912,1903,1908,2268,0.004739336492890933
2021-12-23,1935,1935,1890,1913,565,0.002620545073375169
2021-12-24,1939,1939,1899,1926,18253,0.006795608991113422
2021-12-27,1935,1935,1912,1926,1371,0.0
2021-12-28,1935,1935,1908,1926,9579,0.0
2021-12-29,1935,1935,1899,1926,83,0.0
2021-12-30,1921,2011,1908,1913,81150,-0.00674974039460019
2022-01-03,1921,1926,1903,1922,11836,0.00470465237846307
2022-01-04,1948,2141,1890,1899,1584108,-0.01196670135275757
2022-01-05,1903,1908,1881,1899,51786,0.0
2022-01-06,1899,1899,1885,1890,37763,-0.004739336492891044
2022-01-07,1894,1899,1890,1890,8851,0.0
2022-01-10,1890,1899,1890,1899,3642,0.004761904761904745
2022-01-11,1908,2141,1899,1913,2419414,0.007372301211163723
2022-01-12,1899,1917,1894,1913,64996,0.0
2022-01-13,1908,1912,1899,1904,49107,-0.004704652378463181
2022-01-14,1894,1926,1894,1904,21159,0.0
2022-01-17,1903,1903,1881,1895,54857,-0.004726890756302504
2022-01-18,1903,1903,1881,1886,29379,-0.004749340369393118
2022-01-19,1894,1917,1885,1917,20485,0.0164369034994698
2022-01-20,1908,1917,1894,1917,25306,0.0
2022-01-21,1912,1926,1903,1908,12352,-0.0046948356807511304
2022-01-24,1908,1908,1894,1899,18911,-0.004716981132075526
2022-01-25,1894,1899,1881,1899,83024,0.0
2022-01-26,1899,1908,1894,1904,1756,0.00263296471827279
2022-01-27,1948,1948,1890,1890,14641,-0.007352941176470562
2022-01-28,1908,1908,1894,1895,5497,0.002645502645502562
2022-02-03,1943,1943,1885,1926,7564,0.016358839050131913
2022-02-04,1943,1943,1926,1931,318,0.0025960539979230646
2022-02-07,1939,1939,1885,1904,24525,-0.013982392542723932
2022-02-08,1926,1926,1899,1899,804,-0.002626050420168058
2022-02-09,1935,1935,1903,1926,11209,0.014218009478673022
2022-02-10,1935,1935,1908,1913,4301,-0.00674974039460019
2022-02-11,1926,1926,1894,1926,10022,0.006795608991113422
2022-02-14,1926,1926,1899,1899,7960,-0.014018691588784993
2022-02-15,1917,1917,1885,1917,40364,0.009478672985782088
2022-02-16,1917,1917,1899,1899,438,-0.009389671361502372
2022-02-17,1912,1912,1890,1890,740,-0.004739336492891044
2022-02-18,1908,1908,1885,1890,834,0.0
2022-02-21,1903,1903,1885,1904,20744,0.007407407407407307
2022-02-22,1903,1903,1890,1899,244,-0.002626050420168058
2022-02-23,1912,1912,1885,1904,1590,0.00263296471827279
2022-02-24,1903,1903,1885,1890,3078,-0.007352941176470562
2022-02-25,1890,1917,1885,1890,5964,0.0
2022-02-28,1890,1894,1885,1890,14843,0.0
2022-03-02,1894,1921,1890,1917,282,0.014285714285714235
2022-03-03,1921,1921,1899,1899,6107,-0.009389671361502372
2022-03-04,1917,1917,1890,1908,5351,0.004739336492890933
2022-03-07,1921,1921,1894,1904,561,-0.002096436058700246
2022-03-08,1921,1921,1885,1908,9180,0.0021008403361344463
2022-03-10,1917,1917,1890,1890,1341,-0.009433962264150941
2022-03-11,1912,1912,1885,1899,2583,0.004761904761904745
2022-03-14,1908,1908,1885,1895,8930,-0.002106371774618254
2022-03-15,1894,1921,1894,1908,1401,0.0068601583113456766
2022-03-16,1912,1912,1899,1908,1605,0.0
2022-03-17,1917,1917,1890,1908,897,0.0
2022-03-18,1917,1917,1903,1917,12266,0.004716981132075526
2022-03-21,1926,1939,1908,1926,11780,0.0046948356807512415
2022-03-22,1930,1930,1908,1917,1233,-0.004672897196261627
2022-03-23,1912,1912,1890,1908,1850,-0.0046948356807511304
2022-03-24,1908,1930,1899,1922,1624,0.007337526205450695
2022-03-25,1935,1935,1903,1922,1164,0.0
2022-03-28,1930,1930,1899,1904,4250,-0.009365244536940653
2022-03-29,1912,1912,1894,1908,5356,0.0021008403361344463
2022-03-30,1908,1908,1899,1908,4493,0.0
2022-03-31,1912,1917,1908,1913,2964,0.002620545073375169
2022-04-01,1917,1917,1890,1908,15232,-0.002613695765812829
2022-04-04,1908,1943,1899,1931,13192,0.012054507337526221
2022-04-05,1939,1939,1917,1922,28716,-0.0046607975142413105
2022-04-06,1930,1943,1912,1939,5261,0.008844953173777315
2022-04-07,1943,1948,1930,1935,6621,-0.002062919030428101
2022-04-08,1926,2073,1926,1975,118771,0.02067183462532296
2022-04-11,2006,2024,1975,2025,35571,0.025316455696202445
2022-04-12,2033,2051,1988,2002,38608,-0.011358024691358048
2022-04-13,2002,2002,1970,2002,32688,0.0
2022-04-14,2011,2011,1957,1957,35046,-0.022477522477522438
2022-04-15,1948,1970,1948,1966,3823,0.004598875830352567
2022-04-18,1970,1993,1943,1944,12671,-0.011190233977619535
2022-04-19,1966,1966,1943,1966,18854,0.011316872427983515
2022-04-20,1966,1984,1966,1984,1252,0.00915564598168861
2022-04-21,1993,1997,1970,1989,8067,0.002520161290322509
2022-04-22,1997,1997,1970,1989,899,0.0
2022-04-25,1997,1997,1943,1971,59623,-0.009049773755656076
2022-04-26,1970,1975,1948,1971,38058,0.0
2022-04-27,1970,1979,1961,1975,12106,0.0020294266869609334
2022-04-28,1984,2024,1966,1975,4172,0.0
2022-04-29,2015,2024,1975,2016,15782,0.020759493670886142
2022-05-02,2024,2024,1993,2020,13104,0.001984126984126977
2022-05-03,2029,2029,1988,2011,11719,-0.004455445544554459
2022-05-04,1988,2006,1988,2007,6916,-0.001989060169070078
2022-05-06,1993,2024,1993,2020,5910,0.0064773293472844
2022-05-09,2002,2029,2002,2011,9966,-0.004455445544554459
2022-05-10,1979,2006,1979,2007,8077,-0.001989060169070078
2022-05-11,2015,2015,1997,2007,12537,0.0
2022-05-12,2006,2006,1984,1989,16706,-0.008968609865470878
2022-05-13,1997,2006,1957,1980,15397,-0.004524886877828038
2022-05-16,2002,2002,1993,1998,2137,0.009090909090909038
2022-05-17,2006,2006,1970,1993,19331,-0.0025025025025025016
2022-05-18,2002,2002,1975,1993,18035,0.0
2022-05-19,1993,1993,1966,1980,13244,-0.00652282990466635
2022-05-20,1993,2069,1970,2051,48193,0.03585858585858581
2022-05-23,2073,2073,2020,2056,10251,0.0024378352023404215
2022-05-24,2064,2064,2046,2051,7275,-0.0024319066147859836
2022-05-25,2060,2078,2042,2051,18311,0.0
2022-05-26,2069,2069,2051,2065,32310,0.006825938566553003
2022-05-27,2064,2064,2046,2060,7119,-0.002421307506053294
2022-05-30,2069,2069,2051,2060,4213,0.0
2022-05-31,2046,2055,2046,2047,6817,-0.006310679611650438
2022-06-02,2060,2060,2042,2056,29061,0.004396678065461623
2022-06-03,2060,2060,2042,2056,3018,0.0
2022-06-07,2064,2064,2042,2060,13802,0.0019455252918287869
2022-06-08,2060,2060,2038,2056,7463,-0.001941747572815511
2022-06-09,2060,2060,2042,2060,194,0.0019455252918287869
2022-06-10,2060,2060,2046,2047,2329,-0.006310679611650438
2022-06-13,2060,2060,2015,2051,30336,0.0019540791402052893
2022-06-14,2051,2051,2015,2029,21383,-0.010726474890297433
2022-06-15,2029,2029,2020,2029,2991,0.0
2022-06-16,2029,2029,2006,2029,2867,0.0
2022-06-17,2033,2033,1975,2029,10211,0.0
2022-06-20,2029,2029,1975,1993,6975,-0.017742730409068486
2022-06-21,2024,2024,1975,2002,240,0.004515805318615174
2022-06-22,2002,2002,1979,1993,1672,-0.00449550449550451
2022-06-23,2002,2051,1952,1957,26950,-0.018063221274460584
2022-06-24,1961,1961,1935,1962,30604,0.0025549310168624384
2022-06-27,1975,1975,1952,1957,7436,-0.0025484199796126372
2022-06-28,1966,1966,1926,1962,11449,0.0025549310168624384
2022-06-29,1966,1966,1966,1966,117,0.0020387359836901986
2022-06-30,1970,1988,1948,1989,17193,0.011698880976602322
2022-07-01,1997,2002,1988,1993,3084,0.002011060834590239
2022-07-04,2033,2033,1988,2011,18161,0.009031610637230347
2022-07-05,2024,2024,1975,1989,3296,-0.010939830929885597
2022-07-06,2024,2024,2006,2020,3,0.015585721468074354
2022-07-07,2015,2015,1970,1984,6515,-0.017821782178217838
2022-07-08,2011,2011,2002,2007,837,0.011592741935483764
2022-07-11,2006,2006,1961,1998,1457,-0.004484304932735439
2022-07-12,1997,1997,1970,1980,2976,-0.009009009009009028
2022-07-13,1988,1988,1970,1971,5915,-0.004545454545454519
2022-07-14,1979,2006,1970,1980,2987,0.004566210045662045
2022-07-15,1997,1997,1970,1993,1865,0.0065656565656566634
2022-07-18,1970,2055,1970,1993,94130,0.0
2022-07-19,1993,1993,1970,1989,1980,-0.002007024586051176
2022-07-20,1975,2006,1975,1998,2000,0.004524886877828038
2022-07-21,1993,1993,1979,1993,8814,-0.0025025025025025016
2022-07-22,1988,1997,1979,1998,11612,0.0025087807325638867
2022-07-25,1979,2002,1979,2002,4848,0.002002002002001957
2022-07-26,2002,2033,2002,2034,1769,0.015984015984015887
2022-07-27,2033,2033,2006,2029,11752,-0.002458210422812246
2022-07-28,2024,2029,1988,2002,12595,-0.013307047806801364
2022-07-29,1997,2011,1997,2011,12933,0.004495504495504399
2022-08-01,2011,2011,1988,1998,21488,-0.006464445549477893
2022-08-02,2006,2006,1979,2007,8733,0.0045045045045044585
2022-08-03,2020,2029,1997,2029,13996,0.010961634280019839
